rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		フェアリートレイル	牝4	54.0		森泰斗	1:32.2		2-2-1-1	40.3	19.9	7	467	-4		斉藤敏		吉田好雄	100.0
2	6	7		アスクヴェリウェル	牡7	56.0		山崎誠士	1:32.2	ハナ	7-6-4-3	39.9	2.4	2	462	-3		山崎尋美		戸賀智子	40.0
3	5	5		ゴッドオブロンドン	牝4	54.0		矢野貴之	1:32.5	1.1/2	3-3-3-3	40.4	2.4	1	461	1		鈴木義久		サイプレスホールディ	25.0
4	7	9		トリプルミリオン	牝4	53.0		篠谷葵	1:32.5	クビ	9-8-6-6	39.8	16.0	6	428	-9		林正人		江川伸夫	15.0
5	6	8		ドンブラコ	牝4	54.0		櫻井光輔	1:32.6	クビ	1-1-1-1	40.7	108.0	10	493	13		安池成実		木村恵理	10.0
6	5	6		エクセター	牡4	56.0		中越琉世	1:32.9	1.1/2	10-10-6-7	40.0	10.9	3	512	-4		八木仁		小橋亮太	
7	1	1		シンキングポケット	牡5	55.0		池谷匠翔	1:32.9	ハナ	4-4-6-7	40.5	13.5	5	478	0		内田勝義		佐藤雄司	
8	2	2		ドリームウィーバー	牡4	56.0		酒井忍	1:33.6	3.0	6-7-10-10	40.6	34.4	8	480	-3		佐藤博紀		白戸光広	
9	8	11		シラカワカツコ	牝5	54.0		今野忠成	1:33.6	ハナ	12-12-11-11	40.3	146.5	11	422	6		田島寿一		大久保與志雄	
10	3	3		ハピネスライズ	牝5	54.0		藤江渉	1:33.7	3/4	8-8-9-9	40.8	11.0	4	457	-5		平田正一		吉岡寛行	
11	4	4		ブレイクダンス	牝4	54.0		本橋孝太	1:35.5	9.0	11-10-12-12	42.1	297.0	12	428	-6		石井勝男		森田一俊	
12	7	10		シェーンシュタット	牡4	56.0		張田昂	1:36.2	3.0	4-5-4-5	43.9	73.2	9	439	-2		武井和実		ＡＨＣ（株）	
