rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		キョウエイレガード	牝7	54.0		田中涼	1:32.5		6-6-6-4	40.1	110.1	9	460	-5		新井健児		篠塚和郎	80.0
2	5	6		ブルベアベージュ	牡6	56.0		増田充宏	1:32.6	1/2	1-1-1-1	41.2	2.1	1	489	-3		吉橋淳一		（同）ＪＰＮ技研	32.0
3	5	5		ヴィヴァルト	牝4	54.0		本田正重	1:33.7	5.0	4-4-3-2	41.5	16.4	6	485	-6		山崎裕也		嶋田武彦	20.0
4	7	10		アフオラカ	牝7	54.0		川島正太	1:33.8	クビ	5-5-3-3	41.4	10.1	5	479	-5		林隆之		田端修	12.0
5	2	2		ハーモニーアベル	牡5	56.0		町田直希	1:33.9	3/4	10-9-9-7	40.9	5.5	3	476	-3		平田正一		日下部勝徳	8.0
6	1	1		ピカレスクスマイル	牡6	55.0		池谷匠翔	1:34.4	2.1/2	7-7-6-6	41.8	4.6	2	459	-5		内田勝義		井手慶祐	
7	6	7		ユラニュス	牝6	54.0		拜原靖之	1:35.0	3.0	3-3-3-5	42.8	6.4	4	446	1		田辺陽一		永見貴昭	
8	6	8		ジェイケイリオン	牝4	54.0		阪上忠匡	1:35.3	1.1/2	12-11-12-12	41.3	225.3	12	438	-2		栗林信文		紙谷洋一	
9	8	11		ヨシオスマイル	牡4	55.0		古岡勇樹	1:35.4	3/4	10-12-10-10	41.6	89.1	8	490	-8		岩本洋		山辺浩	
10	4	4		シュメッターリング	牡8	56.0		岡村裕基	1:36.0	3.0	7-7-8-8	43.2	170.6	11	509	-1		山田正実		秋元順紀	
11	3	3		ミュウハッピー	牝7	54.0		今野忠成	1:37.2	6.0	7-10-11-10	43.4	123.7	10	485	-6		安池成実		（有）泰興建設	
12	8	12		ヤマトフェニックス	牝6	54.0		藤江渉	1:38.0	4.0	1-1-2-9	46.4	28.0	7	453	-11		山田質		（有）巽興商	
