rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オテンバランナー	牝4	54.0		山下裕貴	0:53.5		1-1	36.0	4.9	3	450	8		平山宏秀		上村裕希	45.0
2	5	6		リネンゴール	牝4	54.0		吉田順治	0:53.9	2.0	2-2	35.9	4.4	2	451	3		濱田一夫		戸山昌彦	13.5
3	3	3		サンレイレッカー	牡8	56.0		倉富隆一	0:54.1	1.0	4-3	35.9	1.6	1	518	14		池田忠好		小橋亮太	4.5
4	6	7		ゴールドパール	牡8	55.0		出水拓人	0:54.1	ハナ	6-5	35.9	176.9	12	507	5		三小田幸		楠田雅文	2.7
5	7	10		フジヤマイサン	牡7	56.0		長田進仁	0:54.3	1.0	10-7	34.8	65.4	8	463	1		中野博		谷謙介	1.8
6	8	11		オーゴンワンダー	牝6	54.0		村松翔太	0:54.5	1.1/4	5-8	36.3	83.0	10	432	6		柳井宏之		瀬戸富美	
7	5	5		カシノポップ	牝6	54.0		竹吉徹	0:54.5	ハナ	9-6	35.3	35.6	5	468	4		古賀光範		柏木務	
8	6	8		タイセイドライヴ	牡6	53.0		金山昇馬	0:54.7	1.1/4	3-4	36.7	13.3	4	446	3		手島勝利		谷謙介	
9	7	9		テイエムボンバー	牡4	56.0		川島拓	0:54.7	クビ	7-9	36.3	74.8	9	488	-9		平山宏秀		竹園正繼	
10	2	2		トーセンウィナー	牝4	54.0		石川慎将	0:55.3	3.0	11-10	35.7	46.0	7	488	-7		石川浩文		藤木隆之	
11	4	4		マイネルハレオ	牡5	56.0		田中直人	0:55.5	1.0	12-12	35.6	38.8	6	446	4		九日俊光		松野真一	
12	8	12		スマイルハッピー	牝7	54.0		兒島真二	0:55.8	1.1/2	8-11	37.0	173.3	11	472	-10		中川竜馬		豊島愛子	
