rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ダノンレジーナ	牝3	54.0		川島拓	1:29.7		1-1-1-1	37.3	1.0	1	494	11		土井道隆		酒井孝敏	26.0
2	5	5		キャプテンムーン	牡5	55.0		出水拓人	1:31.6	大	3-4-5-2	38.7	28.7	4	492	-3		松島壽		野口幸八	7.8
3	2	2		サンクビジュー	牝3	54.0		山口勲	1:32.0	2.0	5-3-7-4	39.1	6.3	2	432	-14		平山宏秀		吉田稔	2.6
4	1	1		カプリロマン	牝4	54.0		南谷圭哉	1:32.4	2.0	7-6-3-3	39.5	34.5	5	440	4		平山宏秀		（同）ＪＰＮ技研	1.6
5	4	4		ウインラヴィベル	牝5	51.0		金山昇馬	1:32.4	ハナ	9-9-8-8	38.4	62.7	7	415	1		松島壽		三岡有香	1.0
6	7	8		クリノナポレオン	牡5	56.0		田中直人	1:32.7	1.1/2	2-2-2-5	40.2	69.4	8	445	7		北村欣也		樋口雅彦	
7	8	9		リネンペペ	牝3	54.0		吉田順治	1:32.7	ハナ	4-5-4-6	40.0	23.9	3	458	-10		濱田一夫		戸山昌彦	
8	8	10		カシノバイタル	牡4	56.0		兒島真二	1:33.4	4.0	6-7-6-7	40.7	82.1	10	476	2		古賀光範		柏木務	
9	6	6		エクラドレーヴ	牝7	51.0		仲原大生	1:34.7	7.0	8-8-9-9	40.4	57.2	6	404	-10		中川竜馬		酒井孝敏	
10	3	3		シゲルコブダイ	牝6	54.0		村松翔太	1:35.1	2.0	10-10-10-10	40.4	76.7	9	469	6		松島壽		三岡有香	
