rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エイシンブリオン	牝5	54.0		倉富隆一	0:55.1		3-3	36.4	29.1	6	451	1		池田忠好		組）西野畜産組合	25.0
2	7	9		シゲルアマゾナイト	牡3	56.0		山口勲	0:55.2	1/2	1-1	36.8	1.4	1	464	10		九日俊光		森中蕃	7.5
3	7	8		ホーリーパワー	牡5	56.0		鮫島克也	0:55.7	2.1/2	6-6	36.4	38.9	7	478	6		大島静夫		（同）ＪＰＮ技研	2.5
4	8	11		クリスタルボール	牝3	54.0		兒島真二	0:55.7	クビ	4-4	37.0	3.2	2	451	6		渡辺博文		原大栄	1.5
5	6	7		サンダラボッチ	牝4	52.0		岩永千明	0:55.8	1/2	5-5	36.7	115.2	10	445	-4		東美義		（同）ＪＰＮ技研	1.0
6	6	6		ヤエノアカリ	牝3	54.0		竹吉徹	0:56.3	2.1/2	2-2	38.0	90.0	9	432	-2		古賀光範		柳田英子	
7	4	4		ペイドゥレーヴ	牝5	53.0		出水拓人	0:56.3	アタマ	7-7	37.1	18.8	3	440	-6		三小田幸		北原大史	
8	5	5		ガルラバン	牡3	56.0		小松丈二	0:56.6	1.1/2	8-9	37.0	24.4	4	540	-11		武藤敏明		三岡有香	
9	3	3		ガドウバクシン	牡3	56.0		南谷圭哉	0:56.7	3/4	9-8	37.3	55.4	8	385	1		頼本盛行		原久美子	
10	8	10		サンアニストン	セ4	56.0		田中直人	0:56.7	ハナ	10-10	36.9	27.1	5	435	1		井樋明正		小橋亮太	
11	1	1		フラッシュグリーム	牡5	56.0		川島拓	0:57.3	3.0	11-11	37.2	288.1	11	480	13		土井道隆		酒井孝敏	
