rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		イリアンソス	牝4	54.0		佐藤友則	1:32.5		4-3-2	38.8	4.6	2	436	-3		角田輝也		菅原通次	27.0
2	4	4		カフジブルー	セ4	56.0		加藤聡一	1:32.8	1.1/2	1-1-1	39.3	1.3	1	491	5		原口次夫		加藤守	7.6
3	1	1		サンビクトリア	牝4	54.0		丸山真一	1:32.9	クビ	3-4-4	39.2	20.0	5	458	-5		坂口義幸		結城喜一	4.3
4	8	10		モスローズ	牝4	54.0		尾崎章生	1:33.5	3.0	5-5-5	39.4	16.2	4	425	0		植松則幸		（株）ファーストビ	2.7
5	7	8		クイーンズスタイル	牝5	54.0		加藤利征	1:33.6	1/2	2-2-3	40.0	191.7	10	453	7		新山廣道		太田美津子	1.6
6	7	7		ペティヤン	牝4	54.0		横井将人	1:34.4	4.0	7-8-6	40.0	45.0	6	482	6		内村寛司		（同）ＪＰＮ技研	
7	3	3		セイルフィッシュ	牝4	54.0		山田祥雄	1:34.5	1/2	10-10-6	39.7	10.2	3	473	0		藤ヶ崎一		中西真一郎	
8	2	2		レッドエルム	牝4	54.0		丹羽克輝	1:34.7	1.0	9-9-10	40.1	77.9	8	533	9		田中敏和		（株）ファーストビ	
9	5	5		ヘリックスブリッジ	セ4	56.0		今井貴大	1:34.8	1/2	8-7-6	40.4	128.6	9	429	6		新山廣道		杉浦和也	
10	6	6		プライムプラム	牝5	54.0		宇都英樹	1:35.9	5.0	6-6-9	41.7	51.6	7	467	2		角田輝也		小出敬之	
