rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タイセイブーティー	牡2	55.0		吉村智洋	1:32.9		4-4-3-2	40.9	1.5	1	464	4		長南和宏		田中成奉	70.0
2	7	9		アーネストベルン	牝2	54.0		山田雄大	1:33.1	1.1/4	5-5-4-4	40.8	14.8	5	457	-3		雑賀伸一		小橋亮太	19.6
3	7	10		パピン	牝2	54.0		松本幸祐	1:33.2	1/2	2-2-2-1	41.4	12.6	4	460	4		尾原強		小野瀬悦子	9.8
4	6	8		タンゲーラ	牝2	54.0		廣瀬航	1:34.0	5.0	6-7-7-5	41.4	4.4	2	434	-12		田中一巧		森本悳男	7.0
5	3	3		ロッティ	牝2	54.0		永井孝典	1:34.4	2.1/2	10-10-10-9	41.1	71.3	7	407	0		織田誠		内田裕美	5.6
6	2	2		クラモン	牡2	55.0		高畑皓一	1:34.5	1/2	7-6-8-8	42.0	103.8	11	473	-11		長倉功		門別敏朗	
7	8	12		ワールドイマージン	牝2	54.0		大山真吾	1:34.5	アタマ	8-8-6-7	41.8	7.0	3	412	1		高馬元紘		村上憲政	
8	8	11		カザミドリ	牝2	54.0		大柿一真	1:34.6	3/4	3-3-4-6	42.5	99.1	10	414	-8		山口益巳		谷謙介	
9	5	6		ヘイセイロード	牡2	55.0		杉浦健太	1:34.8	1.1/2	9-9-9-9	41.9	98.0	9	476	2		高馬元紘		西村新一郎	
10	6	7		キリノセンターガイ	牝2	54.0		竹村達也	1:35.5	4.0	11-11-11-11	41.5	72.5	8	424	0		盛本信春		山内昇	
11	5	5		ナチュラルクリアー	牝2	54.0		鴨宮祥行	1:35.7	3/4	1-1-1-3	44.0	33.3	6	406	-10		大山寿文		インターフェース（	
取	4	4		タケマルグランプリ	牝2	54.0		下原理					---		計不			長倉功		竹内勝之	
