rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		リネンフリー	牝5	54.0		田中純	1:31.5		5-5-5-2	40.0	1.7	1	456	2		濱田一夫		戸山光男	35.0
2	4	4		チェインドレディー	牝6	54.0		山口勲	1:31.8	1.1/2	6-6-4-1	40.2	5.5	3	422	3		手島勝利		三岡陽	11.2
3	7	7		トモノクイーン	牝5	54.0		小松丈二	1:32.6	4.0	4-4-6-4	40.9	41.2	8	419	7		柳井宏之		Ｉレーシング（株）	6.3
4	3	3		オウケンブレイク	牡4	53.0		加茂飛翔	1:33.1	2.1/2	2-2-2-5	42.3	31.3	7	511	-3		大島静夫		（同）ＪＰＮ技研	4.2
5	2	2		ミスエメラルティエ	牝5	54.0		村松翔太	1:33.3	1.0	8-8-7-6	41.3	4.1	2	493	10		柳井宏之		柴田茂樹	2.8
6	8	10		ヴェイルオブナイト	牝4	54.0		飛田愛斗	1:33.4	3/4	9-10-9-8	40.5	16.4	5	432	-3		三小田幸		北原大史	
7	8	9		ダイユウブライアン	牡6	56.0		山下裕貴	1:33.7	1.1/2	7-7-8-7	41.5	22.2	6	473	1		矢野久美		大友靖岐	
8	1	1		ジャルベラロッサ	牝4	54.0		川島拓	1:34.0	1.1/2	10-9-10-9	41.1	113.8	10	417	3		土井道隆		酒井孝敏	
9	7	8		シルバーセイント	牝4	54.0		竹吉徹	1:34.4	2.0	1-1-1-3	44.2	42.3	9	454	-10		柳井宏之		津村達矢	
10	6	6		スピーディダブル	牡7	56.0		出水拓人	1:35.3	5.0	3-3-3-10	44.4	12.6	4	464	10		中川竜馬		吉橋英隆	
