rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スズカオーザ	セ4	56.0		飛田愛斗	1:30.7		3-3-2-2	38.1	2.1	1	461	0		渡辺博文		永井啓弐	45.0
2	6	6		グッドフェイム	牝5	51.0		山田義貴	1:31.0	1.1/2	1-1-1-1	38.6	8.1	3	500	-4		真島元徳		橋本政信	14.4
3	7	7		ゼットガンバー	牡8	56.0		長田進仁	1:31.9	5.0	6-6-6-8	38.9	26.7	7	526	0		中野博		小橋亮太	8.1
4	3	3		テソーロ	セ8	53.0		中山蓮王	1:32.3	2.0	5-4-5-3	39.5	15.5	6	500	-1		平山宏秀		遠藤喜和	5.4
5	1	1		カシノアイドル	牝4	54.0		出水拓人	1:32.3	ハナ	8-9-8-5	38.8	93.1	9	469	3		古賀光範		柏木務	3.6
6	2	2		スターオブブラッド	牡4	56.0		山口勲	1:32.4	クビ	9-7-7-4	39.2	10.9	4	420	-2		手島勝利		光安慎一	
7	5	5		アベニンローズ	牝6	54.0		倉富隆一	1:32.5	1/2	4-5-4-6	39.7	34.8	8	462	-2		山田徹		（株）マステック	
8	8	9		モデュロール	牡4	56.0		竹吉徹	1:32.9	2.0	2-2-3-7	40.3	2.9	2	456	-3		山田義人		坂本浩一	
9	7	8		リュウノサボ	牡5	56.0		金山昇馬	1:33.1	1.1/4	7-8-9-9	39.6	12.3	5	530	-8		北村欣也		蓑島竜一	
10	8	10		キンカイレナ	牝5	54.0		村松翔太	1:34.2	6.0	10-10-10-10	38.7	186.9	10	442	-6		頼本盛行		竹原孝昭	
