rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハナハナホワイト	牝4	54.0		田中直人	1:24.0		1-1-1-1	38.9	5.0	2	523	-3		手島勝利		江頭數義	37.0
2	1	1		アロハロック	牝4	54.0		小松丈二	1:24.1	1/2	3-3-2-2	38.7	1.5	1	419	-9		真島正徳		荻原慎司	11.8
3	8	10		サイゴウパワー	セ6	53.0		山田義貴	1:24.4	1.1/2	8-8-8-3	38.2	6.3	3	465	3		古賀光範		西村新一郎	6.7
4	2	2		ステイハングリー	牝4	51.0		中山蓮王	1:24.9	2.1/2	6-5-5-4	39.2	54.4	8	396	-4		松島壽		川添裕起	4.4
5	6	6		カシノチーマ	牡4	56.0		田中純	1:25.0	3/4	7-7-6-5	39.2	22.2	6	448	0		東美義		柏木務	3.0
6	7	8		トーホウボニータ	牝8	54.0		長田進仁	1:25.7	4.0	10-10-9-7	39.2	98.2	10	442	-1		中野博		大黒富美子	
7	3	3		エオウィン	牝4	54.0		倉富隆一	1:26.4	4.0	4-4-7-8	40.7	42.0	7	469	-5		川田孝好		鶴俊邦	
8	7	7		ツバキヒメ	牝5	54.0		金山昇馬	1:26.6	3/4	2-2-3-6	41.3	74.6	9	487	-5		松島壽		野口幸八	
9	8	9		コキュートス	牡5	56.0		飛田愛斗	1:26.6	アタマ	5-6-4-9	40.7	18.7	5	443	0		松島壽		遠藤喜和	
10	4	4		シルクハット	牡4	56.0		山下裕貴	1:27.2	3.0	9-9-10-10	40.6	13.6	4	471	-1		九日俊光		（同）ＪＰＮ技研	
