waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2013105646	マウントゴールド	牡9	57.0	01160	荻野極	01071	池江		
2	2	2018104240	アイコンテーラー	牝4	52.0	01176	亀田	01072	河内		
2	3	2016104696	スマイル	牡6	54.0	01077	石橋脩	01070	堀		
3	4	2017106606	アルサトワ	牡5	56.0	01091	丹内	01151	斉藤崇		
3	5	2015104909	ダノンマジェスティ	牡7	55.0	01169	武藤	01002	音無		
4	6	2016105239	ラストドラフト	牡6	56.0	01122	三浦	01054	戸田		
4	7	2014100063	プレシャスブルー	牡8	55.0	01025	勝浦	01020	相沢		
5	8	2018100401	カイザーバローズ	牡4	55.0	01092	津村	01137	中内田		
5	9	2018105554	ステラリア	牝4	54.0	01128	川須	01151	斉藤崇		
6	10	2017105194	ラインベック	牡5	54.0	01171	西村淳	01061	友道		
6	11	2016103815	トーセングラン	牡6	54.0	01127	丸山	01027	田村		
7	12	2018104942	シュヴァリエローズ	牡4	55.0	01126	松山	01110	清水久		
7	13	2017101201	ヤシャマル	牡5	54.0	01030	松田	01141	尾形		
8	14	2015104417	レッドガラン	牡7	57.5	05203	岩田康	00438	安田隆		
8	15	2017106161	モズナガレボシ	牡5	55.0	01144	菱田	01095	荒川		
