waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019109016	ラインオンザトップ	牡3	55.0	01181	秋山稔	01131	蛯名利	446	2
2	2	2019104208	グレイトショーマン	牡3	54.0	01191	松本	01172	新谷	524	2
3	3	2019106402	トウショウブレイド	牡3	53.0	01198	土田	00417	土田	464	-6
4	4	2019102809	シャンパンドバイ	牡3	56.0	01168	富田	01129	高橋忠	486	-4
4	5	2019100608	ヤマニンドールアイ	牝3	50.0	01187	永島	01146	奥村豊	456	-2
5	6	2019101243	キタノダロマ	牡3	54.0	01185	小沢	01101	吉田	458	2
5	7	2019102564	エステラ	牡3	56.0	05203	岩田康	01017	萩原	502	4
6	8	2019103219	ブレイクザアイス	牡3	56.0	01122	三浦	00412	高橋裕	460	10
6	9	2019105576	ブレディバンチ	牝3	54.0	01091	丹内	01054	戸田	444	-6
7	10	2019109011	サノバレー	牝3	51.0	01184	原	01010	中野	444	-10
7	11	2019101471	クリノレジェンド	牡3	56.0	01114	田中健	01095	荒川	508	6
8	12	2019100013	プロキシーファイト	牡3	53.0	01192	横山琉	01012	大江原	462	-6
8	13	2019100762	マイネルシデン	牡3	56.0	01169	武藤	01024	萱野	438	-8
