rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ロードワイルド	牡9	56.0		小谷周平	1:35.6		6-6-7-7	38.3	6.1	2	431	-2		大石省三		組）オールザベスト組	50.0
2	8	9		ブランドランナー	牡7	56.0		吉村智洋	1:35.6	クビ	2-2-2-2	38.6	1.5	1	487	-1		大塚信次		岡田義見	14.0
3	3	3		デンコウグランデ	牡6	56.0		松本幸祐	1:36.0	2.1/2	5-4-6-6	38.8	11.6	5	497	-1		尾林幸二		田中康弘	7.0
4	4	4		シーシップ	牝4	54.0		寺地誠一	1:36.1	1/2	8-8-3-4	38.9	7.0	3	470	-7		尾原強		鳥飼義壽	5.0
5	6	6		テクノディライト	牡4	56.0		山田雄大	1:36.2	クビ	8-9-3-4	38.9	30.2	6	475	1		住吉朝男		梶山高志	4.0
6	7	8		ヘイセイノキセキ	牝5	54.0		永井孝典	1:36.3	1/2	4-5-5-3	39.2	31.7	7	426	3		織田誠		沖田方子	
7	1	1		ミヤモフィット	牡5	56.0		大柿一真	1:36.3	ハナ	10-10-10-9	38.3	9.4	4	448	-1		平松徳彦		山本益臣	
8	7	7		クリノバルセロナ	牝5	54.0		松木大地	1:36.4	1/2	1-1-1-1	39.6	41.6	8	456	-2		大石省三		栗本博晴	
9	2	2		アデージョ	牝6	54.0		井上幹太	1:36.4	ハナ	7-7-8-8	38.8	150.1	10	447	6		茂崎正善		上田忠男	
10	8	10		サマーフィールド	牝4	52.0		木本直	1:37.5	7.0	3-3-9-10	40.1	55.9	9	430	4		尾原強		太田雅貴	
