rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ログブック	牡5	56.0		大山真吾	1:33.3		2-2-2-2	38.6	13.6	5	515	1		中塚猛		高島幸子	35.0
2	1	1		コスモソレイユ	牡5	56.0		山田雄大	1:33.5	1.1/2	1-1-1-1	39.0	29.7	8	503	0		山口益巳		谷謙介	9.8
3	4	4		リュウノタケシツウ	牡11	56.0		山本咲希	1:33.9	2.1/2	3-3-3-3	38.9	1.5	1	476	-1		山口浩幸		蓑島竜一	4.9
4	5	5		イリア	牝7	54.0		廣瀬航	1:34.0	3/4	6-6-4-4	38.8	8.9	4	468	-6		大石省三		小谷昌吾	3.5
5	2	2		ハート	牡7	56.0		松本幸祐	1:34.3	1.1/2	7-7-5-5	38.8	52.2	9	485	3		住吉朝男		鍋倉昌志	2.8
6	7	8		サクラエテルノ	セ7	56.0		小谷周平	1:34.6	2.0	8-8-7-7	38.7	8.5	3	519	-3		稻田彰宏		角山喜信	
7	8	9		ニシノホクサイ	牡6	56.0		高畑皓一	1:34.9	2.0	9-9-8-9	38.6	7.2	2	481	4		山口浩幸		冨田藤男	
8	7	7		サカベンタロー	牡8	56.0		中田貴士	1:35.1	1.0	4-4-6-6	39.8	198.1	10	512	1		徳本慶一		坂本勉	
9	3	3		カモーンツバサ	牝4	54.0		川原正一	1:35.5	2.1/2	5-5-9-8	39.8	18.4	6	411	-2		溝橋利喜		組）オールザベスト組	
10	8	10		ミラクルシャーク	牡4	54.0		木本直	1:35.6	3/4	10-10-10-10	39.2	22.1	7	453	-11		西川精治		西浦和男	
