rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クリー	牡5	56.0		田中学	1:32.4		2-2-1-1	39.0	3.0	1	473	-3		盛本信春		坂東まさ子	50.0
2	7	8		セイシャレード	牝5	54.0		田村直也	1:33.3	6.0	3-3-2-3	39.8	33.4	8	429	-4		尾原強		太田雅貴	14.0
3	8	10		ゴッドカーヌスティ	牝4	54.0		笹田知宏	1:33.4	クビ	10-9-8-8	38.6	3.0	2	460	-7		西川進也		湯浅徹	7.0
4	6	6		メルズーガ	牡6	56.0		鴨宮祥行	1:33.4	クビ	1-1-3-2	39.9	18.3	5	479	3		栗林徹治		山本益臣	5.0
5	1	1		メイショウマコモ	牡4	56.0		永井孝典	1:33.6	1.0	9-9-6-5	39.0	4.3	3	474	4		野田忍		松本好雄	4.0
6	3	3		オオエファイト	牝5	54.0		下原理	1:33.6	クビ	4-4-4-4	39.6	6.7	4	518	0		住吉朝男		川根幸晴	
7	8	9		キョウワベルナルド	牡7	56.0		中田貴士	1:33.7	クビ	5-5-5-5	39.3	19.3	7	468	8		山口浩幸		冨田藤男	
8	7	7		ミスレジェンド	牝7	54.0		大柿一真	1:34.3	4.0	7-7-7-7	39.7	102.6	9	476	7		平松徳彦		蒲牟田浩	
9	4	4		ハッピーペコ	牝4	52.0		木本直	1:34.7	2.1/2	8-8-10-10	40.0	18.3	6	418	11		坂本和也		村田紀次	
10	2	2		アナザードア	牝7	54.0		小谷周平	1:35.1	2.1/2	6-6-9-9	40.6	168.5	10	449	4		土屋洋之		組）オールザベスト組	
