rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジェッティー	牡4	56.0		小谷周平	1:33.3		8-8-7-7	38.7	6.4	3	454	0		溝橋利喜		小林聖子	35.0
2	1	1		ラブカレン	牝4	54.0		寺地誠一	1:33.6	2.0	6-6-6-4	39.2	18.4	5	458	7		茂崎正善		増田陽一	9.8
3	8	10		ゴールドカムイ	牡6	56.0		大山真吾	1:34.0	2.1/2	3-3-3-3	40.2	3.7	2	500	-3		尾原強		山下壽	4.9
4	6	6		サンチュータ	牡9	56.0		廣瀬航	1:34.1	1/2	5-5-5-6	40.1	18.6	6	487	-6		溝橋利喜		組）オールザベスト組	3.5
5	8	9		メイショウヒトハル	牝4	54.0		鴨宮祥行	1:34.2	クビ	2-2-2-2	40.5	1.6	1	471	5		小牧毅		松本好雄	2.8
6	7	7		ルナダイコク	牝7	54.0		山田雄大	1:34.5	1.3/4	1-1-1-1	40.9	42.9	7	419	3		黒田隆男		（株）さくらコーポ	
7	5	5		マイネルサグラ	牡8	56.0		永井孝典	1:34.5	ハナ	4-4-4-5	40.6	206.4	10	475	3		山口益巳		（同）ＪＰＮ技研	
8	7	8		モアナジンク	牝6	52.0		木本直	1:35.2	4.0	9-9-9-9	40.0	75.9	9	453	-4		大石省三		小谷昌吾	
9	4	4		レディーユナ	牝4	54.0		川原正一	1:36.8	10.0	7-7-10-10	41.9	15.9	4	469	1		松浦聡志		組）Ｇ．Ｇ．Ｇ．Ｍホ	
中	3	3		ニシノジャーニー	牡8	56.0		大柿一真			10-10-8-8		45.2	8	447	4		山口浩幸		冨田藤男	
