rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ミッドホエール	牝7	54.0		寺地誠一	1:33.5		4-4-3-2	38.5	3.1	2	465	1		有馬澄男		大石正	50.0
2	2	2		ゴーンホーム	牡4	56.0		笹田知宏	1:33.7	1.1/2	7-5-7-1	38.5	6.6	4	468	-2		飯田良弘		橘勝年	14.0
3	5	5		ニシノモエ	牝5	54.0		大柿一真	1:33.8	クビ	2-2-2-3	38.9	18.6	6	423	3		山口浩幸		冨田藤男	7.0
4	8	9		コアヴィクトリー	牡5	56.0		井上幹太	1:34.1	2.0	8-8-6-8	38.9	28.3	8	460	-1		小牧毅		西本資史	5.0
5	8	10		ケントマンボ	牡6	56.0		竹村達也	1:34.2	1/2	10-10-5-5	38.6	54.4	10	459	5		大山寿文		高島幸子	4.0
6	7	7		ヨンウォニ	牝4	54.0		下原理	1:34.3	1/2	5-7-7-6	39.2	2.7	1	446	-10		諏訪貴正		清水敏	
7	1	1		ジュンジュン	牡4	56.0		吉村智洋	1:34.9	4.0	9-9-10-9	39.5	5.9	3	471	8		保利良平		吉川潤	
8	4	4		フローラルオーク	牝4	54.0		中田貴士	1:35.1	3/4	3-3-4-7	40.1	12.6	5	429	4		石橋満		高橋正雄	
9	6	6		リバーランド	牝4	54.0		石堂響	1:35.6	3.0	5-5-9-10	40.5	25.6	7	403	-1		田中道夫		（同）ＪＰＮ技研	
10	3	3		ダウンタウンスピカ	牝4	54.0		山本咲希	1:36.1	3.0	1-1-1-4	41.3	45.1	9	439	1		田中道夫		（同）ＪＰＮ技研	
