rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フレンドゾーン	牝6	54.0		山本政聡	1:28.6		1-1-1-1	40.0	3.8	1	453	-3		斉藤雄一		薄井隆博	40.0
2	5	6		シェアザプレジャー	牝6	51.0		関本玲花	1:28.9	1.1/2	4-4-4-3	39.6	24.5	10	390	-8		佐藤雅彦		増田隆彰	14.0
3	6	7		ミオリパヤヤーム	牝6	54.0		高松亮	1:29.0	1/2	2-2-2-2	40.2	18.5	9	455	0		佐藤雅彦		瀬谷隆雄	8.0
4	3	3		ダンストンレガーメ	牝8	54.0		村上忍	1:29.0	クビ	8-8-6-7	39.2	6.8	4	417	-9		畠山信一		伊藤治子	4.0
5	8	12		ボーヴィヴィエンヌ	牝4	54.0		山本聡哉	1:29.0	アタマ	6-5-5-4	39.5	4.9	2	455	10		橘友和		加藤裕司	2.0
6	8	11		ヒストリー	牡4	56.0		坂口裕一	1:29.2	3/4	9-9-9-8	38.9	9.5	5	487	9		菅原勲		佐藤良男	
7	7	9		メイショウカイコウ	牡5	56.0		阿部英俊	1:29.2	クビ	11-11-8-9	38.8	24.7	11	450	-2		三野宮通		（株）アプエンテ	
8	7	10		コーラル	牝6	54.0		岩本怜	1:29.5	1.3/4	3-3-3-5	40.4	6.2	3	456	0		三野宮通		（株）アプエンテ	
9	5	5		エラキス	牝4	54.0		陶文峰	1:30.1	4.0	6-5-7-6	40.4	11.8	6	425	2		菅原右吉		平賀敏男	
10	1	1		ヒロイックサーガ	セ9	56.0		木村暁	1:30.3	1.1/4	5-5-10-10	40.4	14.4	8	507	-8		及川良春		岩渕瑞生	
11	2	2		チョロ	牝4	54.0		菅原辰徳	1:30.9	4.0	10-10-11-10	40.4	12.1	7	435	2		佐藤祐司		木村良明	
12	6	8		ゲットリズム	牡6	56.0		大坪慎	1:31.3	2.1/2	12-12-12-12	40.0	153.3	12	520	1		橘友和		ジャコモ（同）	
