rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		リリーモントルー	牡8	56.0		村上忍	1:40.1		7-7-6-5	37.2	2.9	1	460	6		村上実		岩渕瑞生	120.0
2	8	10		スカイサーベル	牡8	56.0		高橋悠里	1:40.2	1/2	3-3-3-2	37.9	22.2	9	488	4		小林俊彦		欠畑圭一	42.0
3	8	9		サンエイキャピタル	牡7	56.0		坂口裕一	1:40.5	1.1/2	1-1-1-1	38.6	7.5	4	508	20		菅原勲		鈴木雅俊	24.0
4	6	6		グランステーファノ	牡4	56.0		鈴木祐	1:40.6	1/2	2-2-2-3	38.5	9.5	5	521	8		櫻田康二		布施慶士	12.0
5	5	5		ユノートルベル	牝6	54.0		陶文峰	1:40.7	1/2	8-8-7-6	37.6	5.0	2	501	-9		飯田弘道		橋本政信	6.0
6	1	1		レールガン	牡5	56.0		山本聡哉	1:40.9	3/4	9-9-8-8	37.4	5.2	3	466	3		佐藤浩一		Ｉレーシング（株）	
7	3	3		ロックスピリット	牡6	56.0		岩本怜	1:40.9	クビ	3-3-4-3	38.6	14.1	7	507	3		板垣吉則		伊藤とみ枝	
8	4	4		エイシンレーザー	牡7	56.0		南郷家全	1:41.3	2.1/2	10-10-9-9	37.8	19.2	8	498	-6		櫻田浩樹		平井克彦	
9	2	2		ソロフレーズ	牡7	56.0		山本政聡	1:41.7	2.1/2	6-6-5-7	39.2	10.3	6	507	15		斉藤雄一		松谷翔太	
10	7	7		ゴールドボンバー	牡5	56.0		高松亮	1:44.5	大	5-5-10-10	41.4	51.0	10	542	-4		佐藤雅彦		鶴谷義雄	
