rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シンエイアロイ	牝3	560.0		金田利貴	2:06.0				3.1	1	956	0		久田守		上口詩子	22.0
2	3	3		レッツゴーマサクン	牡3	580.0		西将太	2:10.1				3.3	2	1187	11		大友栄人		駒井正人	8.3
3	2	2		チャチャクイーン	牝3	560.0		松本秀克	2:10.6				21.4	7	970	12		大橋和則		阿部日出夫	4.8
4	8	9		アルトゥン	牡4	580.0		松田道明	2:21.2				5.2	3	957	2		松井浩文		高柳稔	2.6
5	5	5		ジェイグレース	牝3	560.0		渡来心路	2:21.5				31.0	9	904	-7		今井茂雅		小森唯永	1.7
6	7	7		スーパーシンデレラ	牝3	560.0		阿部武臣	2:21.6				8.8	5	900	-2		小林長吉		森山明男	
7	6	6		クシロオオジョ	牝4	560.0		赤塚健仁	2:28.4				29.1	8	992	-10		久田守		稲谷義雄	
8	8	10		アアモンドヒロイン	牝4	560.0		島津新	2:38.4				7.0	4	980	4		小林長吉		下内美繪子	
9	7	8		シンエイハリアー	牝3	560.0		藤野俊一	2:50.8				42.4	10	912	-12		小林勝二		上口詩子	
10	1	1		トカチイチバン	牡3	580.0		村上章	3:00.0				19.5	6	960	-11		山本正彦		渋佐一夫	
