rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アアモンドフジ	牡4	590.0		渡来心路	1:48.6				9.2	6	1067	-13		小林長吉		下内美繪子	24.0
2	2	2		カガヤキ	牡6	600.0		藤野俊一	1:52.3				6.0	4	886	-3		久田守		佐々木正人	9.1
3	1	1		アアモンドボス	セ5	600.0		金田利貴	1:55.9				8.1	5	1024	-19		小林勝二		大阪武	5.2
4	7	7		ジェイマーサ	牡4	590.0		鈴木恵介	1:57.8				3.5	1	1034	-4		山本正彦		小森唯永	2.8
5	6	6		サウスミドリ	牝4	570.0		西謙一	2:04.6				4.3	2	1009	7		西弘美		南日出男	1.9
6	7	8		コウシュハコーネル	牡7	600.0		松田道明	2:06.1				4.5	3	961	-6		大友栄人		広瀬豪	
7	8	10		バイサイ	牡6	600.0		菊池一樹	2:07.8				33.7	9	956	-1		谷あゆみ		矢藤秀樹	
8	4	4		サカノミスター	牡5	600.0		船山蔵人	2:08.1				29.4	8	1002	0		小林勝二		（株）大阪畜産	
9	8	9		コマサンミノル	牡4	590.0		島津新	2:10.8				21.7	7	926	34		金田勇		駒井鉄雄	
10	5	5		エアーシップ	牡9	600.0		赤塚健仁	2:20.0				96.5	10	994	6		森芳浩		森秀夫	
