rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シェナホープ	牡4	56.0		内田利雄	0:47.1		3-2	35.2	2.2	1	467	1		吉田正美		冨田藤男	110.0
2	5	5		ビッグディッパー	牡7	56.0		保園翔也	0:47.3	1.0	1-1	35.7	3.3	2	526	5		小久保智		芳賀美知子	38.5
3	3	3		チバタリアン	牝5	54.0		秋元耕成	0:47.6	1.1/2	4-4	35.8	42.8	8	436	0		小林真治		井上久光	22.0
4	4	4		マイネルリベラル	牡4	56.0		岡田大	0:47.8	1.0	2-3	36.0	6.8	3	463	-2		牛房栄吉		小橋亮太	16.5
5	1	1		コウユープリプリ	牝6	54.0		和田譲治	0:47.8	ハナ	6-6	35.6	10.3	5	433	-4		宇野木博		加治屋貞光	11.0
6	6	6		ビーエイブルトゥ	牝5	52.0		池谷匠翔	0:48.1	1.1/2	5-5	36.2	40.6	7	445	2		新井清重		吉田照哉	
7	2	2		シゲルロザリンド	牡4	56.0		山崎誠士	0:48.2	1/2	10-9	35.7	7.2	4	482	-1		鈴木義久		森中蕃	
8	7	8		グレーフィンソニア	牝5	54.0		福原杏	0:48.5	1.1/2	7-7	36.1	71.8	10	478	-2		小澤宏次		村上稔	
9	7	9		シュネルバレイ	牡8	56.0		加藤和博	0:48.7	1.0	11-10	36.2	57.3	9	498	0		川島豊		（株）ファーストビ	
10	8	11		スカイルーク	牡6	56.0		酒井忍	0:48.8	1/2	8-8	36.2	23.6	6	493	0		久保勇		大黒富美子	
11	8	10		サプライズドルチェ	牝4	54.0		町田直希	0:49.3	2.1/2	9-11	36.7	93.2	11	449	2		平田正一		吉岡廣樹	
