rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		シャイニー	牡5	56.0		和田譲治	1:36.0		8-8-7-4	38.5	6.4	3	522	1		野口寛仁		山本武司	250.0
2	5	5		タイタンブレイン	セ4	56.0		森泰斗	1:36.0	アタマ	5-5-3-2	39.2	6.1	2	528	4		高月賢一		（有）トニーステー	87.5
3	1	1		ロビュスト	牡5	56.0		酒井忍	1:36.1	1/2	4-4-4-3	39.2	18.6	7	499	3		藪口一麻		（有）太盛	50.0
4	5	6		ガンファイター	牡5	56.0		吉井章	1:36.3	1.1/2	2-2-2-1	39.8	1.7	1	520	-1		藤原智行		加藤鈴幸	37.5
5	6	7		キョウエイドラゴン	牡7	56.0		西啓太	1:36.6	1.1/2	7-7-11-6	38.9	60.7	9	465	2		佐々木仁		田中晴夫	25.0
6	8	12		キャプチュード	牡6	56.0		橋本直哉	1:37.1	2.1/2	10-10-9-10	39.0	122.9	10	485	0		鹿沼良和		對馬正	
7	2	2		レオチェックメイト	牡7	56.0		張田昂	1:37.3	3/4	11-11-8-7	39.0	9.6	4	520	-1		渡辺貴光		田中博之	
8	6	8		ファウスト	牡7	56.0		今野忠成	1:37.5	3/4	12-12-12-12	38.6	192.5	11	509	21		柘榴浩樹		斉藤光由	
9	8	11		トーセンバーディー	牡6	56.0		左海誠二	1:37.9	2.0	6-6-5-8	40.7	23.9	8	496	11		小久保智		島川隆哉	
10	3	3		ゴールドアポロン	牡5	56.0		福原杏	1:38.0	クビ	9-9-10-9	40.1	15.0	5	484	-16		鹿沼良和		厚澤保明	
11	7	10		ハセノワールド	牝4	53.0		篠谷葵	1:38.2	1.0	3-3-6-11	41.5	201.0	12	464	-1		張田京		長谷川文夫	
12	4	4		アップタウンローズ	牝4	54.0		山崎誠士	1:38.7	2.1/2	1-1-1-5	42.2	18.1	6	485	18		水野貴史		泉俊二	
