rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キャッスルトップ	牡3	56.0		内田利雄	1:28.9		1-1-1-1	38.5	3.2	2	447	-4		渋谷信博		城市公	130.0
2	4	4		ワチルボンズ	牡3	56.0		西啓太	1:30.5	8.0	4-5-5-5	39.2	20.0	6	443	-6		林幻		瀬山孝一	45.5
3	8	11		モリデンタワー	牝3	54.0		保園翔也	1:30.7	1.0	2-2-2-2	40.1	2.0	1	482	8		山越光		森田芳男	26.0
4	6	6		ダイエービルベリー	牝3	54.0		町田直希	1:31.2	2.1/2	3-3-4-3	40.1	11.1	4	462	-7		酒井一則		田島募	19.5
5	1	1		アスカヒーロー	牡3	56.0		中越琉世	1:31.3	1/2	7-8-8-6	39.2	71.2	8	484	3		鈴木義久		坂本敏浩	13.0
6	7	9		ルイズマキアート	牡3	56.0		伊藤裕人	1:31.4	1/2	8-7-6-7	39.9	12.9	5	485	11		川村守男		人見塁	
7	6	7		リュウノケンシン	牡3	56.0		森泰斗	1:31.5	クビ	6-4-3-4	40.5	5.6	3	518	2		斉藤敏		蓑島竜一	
8	8	10		リュクスガレリア	牡3	56.0		増田充宏	1:32.8	6.0	9-9-7-8	40.8	80.8	9	440	2		加藤誠一		田畑憲士	
9	7	8		セルクルクルミ	牝3	54.0		福原杏	1:34.2	7.0	11-10-10-9	41.0	123.3	10	428	-4		水野貴史		（有）木村牧場	
10	2	2		ビナステラ	牝3	54.0		見越彬央	1:35.5	6.0	10-11-11-11	41.8	240.5	11	427	0		酒井一則		栗東総合産業（株）	
11	3	3		エクセリア	牝3	54.0		秋元耕成	1:35.8	1.1/2	5-6-9-10	43.6	36.6	7	429	2		小林真治		稲垣隆治	
