rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アメリカズハート	牝6	54.0		左海誠二	0:47.0		1-1	35.0	4.1	3	487	2		小久保智		栗山学	110.0
2	6	6		アイモンスター	牝5	54.0		森泰斗	0:47.5	2.1/2	2-2	35.4	2.2	1	483	4		岡田一男		ライフエンタープライ	38.5
3	3	3		ハーイ	牝4	54.0		本田正重	0:47.8	1.1/2	6-5	35.3	5.1	4	449	7		野口孝		（株）ＹＧＧＤＲＡ	22.0
4	2	2		エダマメ	牝4	51.0		古岡勇樹	0:47.8	クビ	3-3	35.7	4.1	2	491	-3		長谷川忍		新井弘幸	16.5
5	8	10		ツクバフタツボシ	牝4	54.0		内田利雄	0:48.2	2.0	4-4	36.1	36.3	6	477	2		宇野木博		田村武久	11.0
6	6	7		ファンファン	牡4	53.0		赤津和希	0:48.6	2.0	7-7	35.7	70.5	9	451	-4		箕輪武		岩渕義三	
7	4	4		ドラゴンツリー	牡4	56.0		和田譲治	0:48.8	1.1/2	5-6	36.6	29.6	5	495	2		山崎裕也		吉谷憲一郎	
8	7	9		スケールアップ	牡8	56.0		増田充宏	0:49.1	1.1/2	9-9	35.8	175.8	10	511	4		加藤誠一		高岡浩行	
9	7	8		ローズピルグリム	牝6	50.0		神尾香澄	0:49.2	クビ	8-8	36.3	40.1	7	447	7		平山真希		杉浦和也	
10	5	5		ゴールデンダイヤ	牝6	54.0		阪上忠匡	0:49.6	2.0	11-10	35.8	410.8	11	449	3		岩本洋		日本スタンダード（	
11	1	1		シゲルアパライト	牡5	55.0		篠谷葵	0:49.6	アタマ	10-11	36.0	59.3	8	479	-4		工藤伸輔		北原大史	
