waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018104518	ゴッドセレクション	牡4	56.0	01141	中井	01128	今野		
1	2	2016105885	ニューモニュメント	牡6	55.0	01152	小崎	01085	小崎		
2	3	2017100358	サンライズラポール	牡5	55.0	01138	藤懸	01082	平田		
2	4	2016105084	ダノンテイオー	牡6	53.0	01102	北村友	01058	大久保		
3	5	2016102214	トップウイナー	牡6	55.0	01147	城戸	01111	鈴木孝		
3	6	2016102633	ブルベアイリーデ	牡6	57.0	01019	秋山真	01157	杉山晴		
4	7	2016102663	ハギノアトラス	牡6	54.0	01154	松若	01046	鮫島		
4	8	2017101831	ペオース	セ5	54.0	01168	富田	01058	大久保		
5	9	2017105292	ダノンファラオ	牡5	57.5	01176	亀田	01075	矢作		
5	10	2016105713	ハヤブサナンデクン	牡6	55.0	01014	福永	01130	吉村		
6	11	2018105164	スレイマン	牡4	55.0	01126	松山	01144	池添学		
6	12	2016104231	ダノンスプレンダー	牡6	56.5	01174	岩田望	00438	安田隆		
7	13	2015102979	エイコーン	牡7	55.0	01037	太宰	01101	吉田		
7	14	2018103540	ホウオウルバン	牡4	55.0	00422	内田博	01150	池上		
8	15	2017100630	ダイメイコリーダ	牡5	54.0	01034	酒井	01142	森田		
8	16	2017101380	ベルダーイメル	牡5	55.0	01160	荻野極	01099	本田		
