waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019100340	バイハリウッド	牡2	55.0	01140	横山和	01132	金成	480	0
2	2	2019103893	タイセイプロシード	牡2	55.0	05386	戸崎圭	00412	高橋裕	462	-8
2	3	2019106730	マイアミュレット	牡2	52.0	01188	永野	01090	天間	456	0
3	4	2019101160	ボーントゥウィン	牝2	51.0	01177	小林凌	01112	田島	410	-6
3	5	2019102346	ムーンワード	牝2	53.0	01167	木幡育	01008	杉浦	494	2
4	6	2019101480	カラニ	牡2	55.0	01169	武藤	01094	水野	514	4
4	7	2019105929	エクラプリエール	牝2	54.0	01117	丸田	00437	南田	436	-2
5	8	2019103403	トレーネ	牝2	54.0	01018	和田竜	01035	佐藤	456	2
5	9	2019103997	ノースポール	牝2	51.0	01184	原	01005	小桧山	442	-20
6	10	2019106305	キリシマタウン	牡2	55.0	01161	菊沢	01090	天間	436	-2
6	11	2019105967	スズカコテキタイ	牡2	55.0	00726	岩部	00380	柄崎	480	4
7	12	2019102073	ランコントル	牝2	54.0	01179	菅原明	01108	矢野	444	2
7	13	2019106481	ライヴサファイア	牝2	54.0	01162	木幡巧	01106	牧	452	-4
8	14	2019101448	ビップアクア	牝2	51.0	01183	小林脩	01112	田島	436	2
8	15	2019103440	ミラビリス	牝2	51.0	01192	横山琉	01086	斎藤誠	444	2
