rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ナーシサステソーロ	牝4	55.0		戸崎圭太	1:53.1		3-3-5-5	38.5	4.0	1	460	10		奥平雅士		了徳寺健二ホールディングス	760.0
2	2	4		キュン	牝3	53.0		横山武史	1:53.1	クビ	2-2-3-3	38.7	15.3	7	458	-2		戸田博文		吉澤ホールディングス	300.0
3	5	9		ペイシャオウユー	牝3	53.0		武士沢友	1:53.4	1.3/4	13-13-14-12	38.0	26.7	9	464	0		石栗龍彦		北所直人	190.0
4	6	11		ダイモーン	牡3	55.0		丸田恭介	1:53.4	クビ	7-8-1-1	39.3	30.9	11	522	-2		佐藤吉勝		平本敏夫	110.0
5	1	1		スズノイナズマ	牡3	55.0		内田博幸	1:53.7	1.3/4	7-6-10-9	38.8	28.8	10	476	4		深山雅史		小紫嘉之	76.0
6	4	8		マイネルエンカント	牡4	57.0		柴田大知	1:54.0	2.0	15-16-14-12	38.6	44.5	14	464	0		天間昭一		サラブレッドクラブ・ラフィアン	
7	5	10		バルンストック	セ4	54.0		永野猛蔵	1:54.0	ハナ	11-11-12-11	38.9	11.6	5	490	2		天間昭一		ノルマンディーサラブレッドレーシング	
8	8	15		キアヌマウナ	牝3	53.0		黛弘人	1:54.2	1.1/4	9-9-8-6	39.4	6.0	3	490	-12		和田雄二		ターフ・スポート	
9	6	12		クールファイブ	牡3	55.0		柴田善臣	1:54.2	クビ	15-15-10-6	39.3	21.5	8	478	4		柄崎孝		大塚亮一	
10	1	2		サノノヒーロー	セ3	55.0		木幡巧也	1:54.3	3/4	3-3-8-9	39.5	34.8	12	462	4		尾形和幸		佐野信幸	
11	4	7		セイウンロミオ	牡3	55.0		丸山元気	1:54.5	1.0	6-6-2-2	40.3	6.9	4	522	8		田村康仁		西山茂行	
12	7	13		コスモコラッジョ	牡3	55.0		Ｍ．デム	1:54.8	2.0	9-10-3-3	40.4	4.3	2	480	-8		堀井雅広		ビッグレッドファーム	
13	7	14		サンペドロ	牡8	57.0		菊沢一樹	1:55.3	3.0	13-13-12-12	40.2	323.3	16	492	2		清水英克		ディアレストクラブ	
14	2	3		スズカキングボス	セ4	57.0		丹内祐次	1:55.7	2.1/2	1-1-5-12	41.1	13.7	6	458	8		田中剛		永井啓弍	
15	8	16		ノームストリーム	牡3	55.0		菅原明良	1:55.9	3/4	11-12-14-16	40.6	44.3	13	498	-2		武市康男		水上ふじ子	
16	3	5		オセアジャスティス	牡3	55.0		和田竜二	1:58.0	大	3-3-5-6	43.4	65.1	15	524	2		加藤征弘		ＩＨＲ	
