rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チアアップ	牝3	54.0		西川敏弘	1:23.4		4-3-2-1	38.6	2.3	1	500	-5		松木啓助		中山純子	60.0
2	2	2		リヴィエラ	牡6	56.0		妹尾浩一	1:23.9	2.1/2	10-9-8-4	38.3	4.5	3	510	-5		打越勇児		（株）カナヤマホー	21.0
3	3	3		シゲルブイン	牡4	56.0		郷間勇太	1:24.0	クビ	7-6-5-2	38.8	12.6	6	464	-3		田中譲二		（同）ＪＰＮ技研	12.0
4	6	6		アルマスティング	セ6	56.0		西森将司	1:24.6	3.0	6-7-6-6	39.2	4.5	2	520	4		東原己俊		組）リノレーシング	9.0
5	4	4		マラドーナ	牡4	56.0		佐原秀泰	1:24.7	1/2	1-1-1-3	40.0	6.4	4	470	3		雑賀正光		光安了	6.0
6	8	10		ヤマニンマリンバ	牝4	54.0		塚本雄大	1:25.2	2.1/2	3-4-3-5	40.2	10.6	5	449	1		目迫大輔		土井久美子	
7	7	9		ミヤビプレシャス	牡4	56.0		石本純也	1:25.6	2.0	11-11-11-8	39.4	49.6	7	490	1		田中伸一		小橋亮太	
8	5	5		キョウエイオビエド	牡7	56.0		山崎雅由	1:25.7	3/4	5-5-7-7	40.3	65.5	8	468	0		田中伸一		小菅誠	
9	6	7		トサフウジン	牝4	54.0		林謙佑	1:25.8	クビ	2-2-4-9	40.8	177.5	11	443	-3		細川忠義		田村章	
10	7	8		モンストロ	牡5	56.0		畑中信司	1:26.1	1.1/2	9-10-9-10	40.2	87.1	9	475	-1		西山裕貴		（株）ＭＭＣ	
11	8	11		ユメノタスキ	牝4	52.0		岡遼太郎	1:26.7	3.0	8-8-10-11	40.7	173.6	10	459	4		那俄性哲		沖田方子	
