日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/14	雨	9	7	7	7	3.7	3	2	56.0	良	1:30.1	0.1	6-2-2	0.0-38.8	38.4	笠松	202247041409	陽春特別	202247041409	05368	大原浩司	ダ	1400	465	1	22.5
2022/03/31	曇	9	10	1	1	39.2	7	4	56.0	良	1:46.3	0.3	3-5-4	0.0-39.0	38.9	笠松	202247033109	春雷特別	202247033109	05368	大原浩司	ダ	1600	464	-3	7.0
2022/03/17	曇	9	8	1	1	3.8	2	8	56.0	良	1:33.6	2.9	1-5-8	0.0-40.6	43.4	笠松	202247031709	夢見月特別	202247031709	05088	馬渕繁治	ダ	1400	467	7	0.0
2022/01/16	晴	12	14	3	3	52.8	12	11	57.0	良	1:09.8	0.4	6-5	34.3-35.1	35.0	中山	202206010612	4歳以上2勝クラス	202206010612	01043	北村宏司	芝	1200	460	-2	0.0
2021/11/27	曇	12	16	5	10	34.1	11	8	57.0	良	1:10.0	0.7	5-5	33.5-35.8	35.8	阪神	202109050712	3歳以上2勝クラス	202109050712	01018	和田竜二	芝	1200	462	6	0.0
2021/07/17	曇	9	17	4	8	34.1	10	4	54.0	良	1:07.6	0.2	7-6	32.2-35.2	34.6	小倉	202110030509	雲仙特別(2勝クラス)	202110030509	01126	松山弘平	芝	1200	456	0	230.0
2021/05/16	曇	12	15	7	12	36.0	10	7	57.0	稍	1:09.0	0.9	12-11	33.7-34.4	34.6	中京	202107030412	4歳以上2勝クラス	202107030412	05525	藤井勘一	芝	1200	456	0	0.0
2021/04/25	曇	11	16	3	6	24.0	11	4	54.0	良	1:09.8	0.2	7-7	34.2-35.4	34.6	新潟	202104010611	福島放送賞(2勝クラス)	202104010611	05525	藤井勘一	芝	1200	456	2	230.0
2021/04/11	晴	12	12	1	1	26.7	9	5	57.0	良	1:09.8	0.4	9-10	34.5-34.9	34.7	新潟	202104010212	直江津特別(2勝クラス)	202104010212	01144	菱田裕二	芝	1200	454	-4	150.0
2021/03/13	雨	12	15	6	10	16.6	7	10	57.0	不	1:14.3	1.0	4-5	34.6-38.7	39.1	中山	202106020512	4歳以上2勝クラス	202106020512	01018	和田竜二	芝	1200	458	-2	0.0
2021/02/27	曇	11	18	8	18	22.2	10	8	57.0	稍	1:08.7	0.4	5-5	33.1-35.2	35.1	小倉	202110020511	帆柱山特別(2勝クラス)	202110020511	01116	藤岡康太	芝	1200	460	-4	0.0
2021/01/05	曇	12	15	6	10	77.7	12	11	57.0	良	1:21.5	1.0	14-15	34.1-35.0	34.6	中京	202107010112	4歳以上2勝クラス	202107010112	05525	藤井勘一	芝	1400	464	2	0.0
2020/12/06	晴	12	11	1	1	6.4	4	6	57.0	良	1:21.6	0.7	4-4	34.3-34.8	35.1	阪神	202009060212	3歳以上2勝クラス	202009060212	01095	吉田隼人	芝	1400	462	0	0.0
2020/08/15	曇	10	18	6	11	22.2	9	10	57.0	良	1:21.9	0.9	6-5	34.0-35.5	35.8	新潟	202004030110	新発田城特別(2勝クラス)	202004030110	01043	北村宏司	芝	1400	462	2	0.0
2020/07/18	晴	9	15	5	8	10.8	6	5	57.0	良	1:23.1	0.5	2-2	34.8-36.2	36.6	阪神	202009040509	戎橋特別(2勝クラス)	202009040509	01014	福永祐一	芝	1400	460	0	150.0
2020/06/20	晴	10	16	1	1	23.8	9	7	57.0	稍	1:22.3	1.0	5-3	34.6-35.3	36.0	東京	202005030510	相模湖特別(2勝クラス)	202005030510	01043	北村宏司	芝	1400	460	4	0.0
2020/04/19	曇	9	11	4	4	3.6	2	5	57.0	良	1:21.8	0.8	4-3	34.5-35.3	35.6	阪神	202009020809	山陽特別(2勝クラス)	202009020809	01115	浜中俊	芝	1400	456	-4	150.0
2020/03/28	曇	12	11	8	10	7.2	4	3	57.0	稍	1:20.9	0.1	5-5	34.3-35.1	34.2	中京	202007010712	岡崎特別(2勝クラス)	202007010712	01171	西村淳也	芝	1400	460	-4	306.9
2020/03/07	晴	9	12	2	2	10.3	5	3	57.0	良	1:20.6	0.3	7-6	33.7-35.2	34.9	阪神	202009010309	摂津特別(2勝クラス)	202009010309	01014	福永祐一	芝	1400	464	6	384.0
2019/10/06	曇	8	15	2	2	38.7	9	8	57.0	良	1:34.1	0.6	4-4	35.3-34.0	34.1	東京	201905040208	3歳以上2勝クラス	201905040208	01043	北村宏司	芝	1600	458	-2	0.0
2019/08/11	晴	9	18	3	5	10.7	5	14	57.0	良	1:22.0	0.9	2-2	34.0-35.2	36.1	新潟	201904020609	豊栄特別(2勝クラス)	201904020609	01075	田辺裕信	芝	1400	460	10	0.0
