rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トペコンヒーロ	牡3	56.0		山崎誠士	1:37.1		3-4-2-1	39.1	1.6	1	491	2		田島寿一		細川勝也	100.0
2	6	8		タッシーベリンダ	牝3	54.0		町田直希	1:37.3	1.0	1-1-1-1	39.7	9.7	3	468	-2		山崎尋美		会田裕一	40.0
3	5	5		コメンディー	牡7	56.0		増田充宏	1:37.5	1.0	4-3-4-4	39.7	39.6	7	476	5		平田正一		今中俊平	25.0
4	7	9		プリンスカノン	牡3	56.0		森泰斗	1:37.6	3/4	7-7-3-3	39.2	5.1	2	492	0		高月賢一		中地賢次郎	15.0
5	8	12		マオノジェット	牡4	56.0		山中悠希	1:37.8	1.0	5-6-5-6	39.4	56.7	8	480	-13		渋谷信博		湯浅健司	10.0
6	3	3		エクシードスター	牝3	54.0		本田正重	1:38.0	3/4	6-5-7-5	39.6	59.3	9	429	-3		河津裕昭		（有）コスモヴュー	
7	2	2		デエレーブリオ	牡3	56.0		伊藤裕人	1:38.0	アタマ	8-8-8-7	39.3	101.0	11	443	7		鈴木義久		久松朋史	
8	6	7		タイキマイスター	牡5	56.0		矢野貴之	1:38.3	1.1/2	10-10-11-10	39.0	12.2	5	479	-6		玉井昇		角谷守正	
9	5	6		エールプレジール	セ4	54.0		古岡勇樹	1:38.6	1.1/2	11-11-9-8	39.5	10.1	4	489	1		渋谷信博		横田一男	
10	8	11		シンキングポケット	牡4	55.0		篠谷葵	1:38.8	1.1/2	2-2-6-9	40.6	14.7	6	487	11		内田勝義		佐藤雄司	
11	7	10		シルヴァーイーグル	牡5	56.0		藤江渉	1:39.8	5.0	9-9-10-11	40.7	73.2	10	528	-6		岡田一男		星野隆男	
除	1	1		ラナウェリナ	牝4	54.0		西啓太					---		523	7		武井和実		ＡＨＣ（株）	
