日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	10	12	5	6	4.2	2	2	56.0	良	1:45.4	0.1	10-10-7	0.0-40.7	39.6	名古屋	202248031010	弥生昇竜戦	movie.html?race_id=202248031010	00839	戸部尚実	ダ	1600	467	3	32.0
2022/03/02	晴	11	8	1	1	35.9	4	3	55.0	良	1:30.7	1.1	4-4-4	0.0-38.8	38.6	名古屋	202248030211	アクアマリンOP	movie.html?race_id=202248030211	00839	戸部尚実	ダ	1400	464	1	32.4
2022/02/17	晴	10	9	4	4	14.1	5	2	56.0	稍	2:02.7	1.3	8-8-5	0.0-40.5	39.4	名古屋	202248021710	しずおか如月特別	movie.html?race_id=202248021710	00839	戸部尚実	ダ	1800	463	2	25.6
2022/02/04	晴	10	12	7	10	522.1	12	8	57.0	良	2:07.1	3.9	11-11-11	0.0-40.0	40.6	名古屋	202248020410	梅見月杯(G)	movie.html?race_id=202248020410	05571	菅原辰徳	ダ	1900	461	-9	0.0
2021/12/22	晴	11	12	7	9	151.8	12	12	57.0	良	1:37.8	2.9	9-10-12-12	31.3-37.8	38.6	浦和	202142122211	冬至特別	movie.html?race_id=202142122211	05452	澤田龍哉	ダ	1500	470	4	0.0
2021/12/14	曇	11	11	7	9	397.5	11	11	57.0	重	2:17.9	4.1	7-10-11-11	30.4-37.8	39.9	川崎	202145121411	スパーキングオールス	movie.html?race_id=202145121411	a01f7	高橋利幸	ダ	2100	466	-8	0.0
2021/10/31	曇	9	9	1	1	63.9	8	9	57.0	重	2:13.9	6.7	1-1-6-8	37.3-38.8	45.0	大井	202144103109	紅葉賞競走	movie.html?race_id=202144103109	05452	澤田龍哉	ダ	2000	474	0	0.0
2021/09/29	曇	11	11	3	3	410.2	8	9	56.0	良	1:56.2	2.7	7-7-7-8	36.1-40.0	40.3	船橋	202143092911	日本テレビ盃(G2)	movie.html?race_id=202143092911	05452	澤田龍哉	ダ	1800	474	1	0.0
2021/09/22	晴	11	11	8	10	75.0	9	8	57.0	良	1:37.1	3.1	5-6-7-10	30.6-38.6	40.7	浦和	202142092211	夜長月特別	movie.html?race_id=202142092211	05452	澤田龍哉	ダ	1500	473	2	0.0
2021/09/09	曇	11	13	8	14	85.4	12	12	57.0	不	1:58.0	3.6	2-2-8-10	38.5-39.6	42.3	大井	202144090911	2018的場文男騎手	movie.html?race_id=202144090911	05562	岡村健司	ダ	1800	471	0	0.0
