rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		リベランジェロ	牡6	56.0		吉村智洋	1:20.6		4-4-3-3	40.2	2.2	1	523	-3		森澤友貴		奥裕嗣	40.0
2	6	7		デンコウグロリアス	牡5	56.0		笹田知宏	1:21.0	2.1/2	7-6-6-6	40.1	6.7	4	478	3		有馬澄男		田中康弘	11.2
3	8	11		マンテンファースト	牡4	56.0		松木大地	1:21.2	3/4	2-2-2-2	40.8	3.8	2	500	2		尾林幸二		小島將之	5.6
4	7	10		チョウコイコイ	牡5	56.0		田中学	1:21.2	クビ	6-6-4-4	40.5	23.9	7	441	0		田中道夫		丸山隆雄	4.0
5	2	2		クールフォール	牝4	54.0		永井孝典	1:21.3	クビ	1-1-1-1	41.1	5.7	3	486	-2		田村彰啓		田畑利彦	3.2
6	5	5		エスシーイーグル	牡4	56.0		下原理	1:21.4	3/4	5-5-5-5	40.7	59.8	9	468	-5		橋本忠明		大原啓子	
7	1	1		ゴールドノーブル	牝5	54.0		大山真吾	1:21.6	1.0	8-8-9-7	40.3	76.5	11	475	4		栗林徹治		（同）ＪＰＮ技研	
8	6	8		エドノジョンソン	セ7	56.0		鴨宮祥行	1:21.9	1.3/4	9-8-8-8	40.8	63.6	10	473	-5		渡瀬寛彰		遠藤喜和	
9	4	4		ロードワイルド	牡7	56.0		小谷周平	1:21.9	アタマ	11-11-10-10	40.1	55.4	8	442	-2		大石省三		組）オールザベスト組	
10	7	9		マイティーフライ	牝7	54.0		永島太郎	1:22.1	3/4	10-10-11-9	40.5	21.0	6	423	-1		長南和宏		山田裕史	
11	3	3		ヴェリタスキング	牡7	56.0		中田貴士	1:22.2	3/4	12-12-12-11	40.3	15.5	5	492	2		野田忍		松本洋子	
12	8	12		カタマチコマチ	牝5	54.0		青柳正義	1:25.0	大	3-3-7-12	44.4	155.4	12	434	-19		渡瀬寛彰		近藤秀典	
