rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ロードヴォルケーノ	牡8	56.0		杉浦健太	1:30.5		5-5-4-2	38.5	7.9	3	499	-5		高馬元紘		光安慎一	130.0
2	4	4		スターリーウォリア	牡4	56.0		吉村智洋	1:30.7	3/4	3-3-3-4	38.8	1.3	1	512	-3		諏訪貴正		山口正行	36.4
3	7	7		カリテスグレース	牝7	54.0		大山真吾	1:30.8	3/4	2-2-2-2	39.0	16.8	5	505	-3		木村健		西山篤史	18.2
4	8	9		スクワール	牡7	56.0		田中学	1:31.1	1.1/2	7-7-7-5	38.9	43.6	6	464	4		長倉功		仲田軍兵	13.0
5	8	10		イナクティーレ	牡4	56.0		永島太郎	1:31.1	クビ	9-9-8-6	38.6	6.9	2	426	1		柏原誠路		坂本健一	10.4
6	6	6		メッサーウイング	牝7	54.0		川原正一	1:31.2	1/2	1-1-1-1	39.5	47.9	7	473	-1		盛本信春		野田善己	
7	2	2		ベストエビデンス	牝7	54.0		青柳正義	1:31.7	3.0	6-6-6-7	39.6	79.1	9	431	-5		橋本忠明		大塚亮一	
8	1	1		エイシンユニコーン	牡5	56.0		下原理	1:32.1	2.1/2	8-8-9-9	39.7	10.0	4	528	2		森澤友貴		平井克彦	
9	7	8		ホクセツプリンス	牡8	56.0		松本幸祐	1:32.1	ハナ	4-3-5-8	40.1	48.0	8	456	-10		住吉朝男		組）オールザベスト組	
10	3	3		オースミマルス	牡6	56.0		高畑皓一	1:32.6	3.0	10-10-10-10	39.8	302.5	10	483	-3		坂本和也		（株）オースミ	
