rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ルナマジック	牡7	56.0		松本幸祐	1:33.9		6-5-3-2	39.8	21.8	6	505	-1		茂崎正善		谷謙介	28.0
2	6	6		ピュアスピリット	牝7	54.0		川原正一	1:33.9	ハナ	1-1-1-1	40.1	2.3	1	428	1		松浦聡志		曽和直栄	7.9
3	7	7		マイネルクレイモア	牡7	56.0		杉浦健太	1:34.2	2.0	2-2-2-3	40.3	15.6	5	473	4		三宅直之		（株）ファーストビ	3.9
4	1	1		サカノフォワード	牝5	52.0		石堂響	1:34.3	1/2	3-3-4-4	40.2	28.4	7	435	0		岡田利一		（同）クイック・ホー	2.8
5	8	10		ケントマンボ	牡4	56.0		下原理	1:34.5	1.1/2	4-6-9-8	40.1	6.0	4	470	7		中塚猛		高島幸子	2.2
6	7	8		ポイントオブエイム	牡5	56.0		松木大地	1:34.7	3/4	7-7-5-5	40.4	3.3	2	474	-1		国澤利照		木下務	
7	4	4		イムノス	牡5	56.0		永井孝典	1:34.9	3/4	10-10-10-10	39.9	177.8	10	410	2		織田誠		藤井猛	
8	8	9		アイファーエーワン	牡4	56.0		笹田知宏	1:34.9	ハナ	5-4-6-6	40.7	5.5	3	423	0		小牧毅		中島稔	
9	5	5		モズストフラ	セ4	56.0		西川進也	1:34.9	アタマ	8-8-7-9	40.5	61.6	8	471	0		西川精治		（株）ラグジュアリ	
10	3	3		ビッグサワラ	牡9	56.0		竹村達也	1:35.4	3.0	9-9-8-7	41.0	155.0	9	498	-3		山口益巳		谷謙介	
