rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アークデージー	牝2	54.0		陶文峰	1:22.9		2-2-2-1	39.3	3.1	2	452	2		櫻田浩樹		アークフロンティア	50.0
2	7	8		スターオブモア	牝2	54.0		山本聡哉	1:23.5	4.0	4-4-4-4	39.3	24.6	6	371	9		菅原勲		光安了	17.5
3	2	2		ワノンミヤビ	牝2	54.0		高橋悠里	1:23.7	3/4	3-3-3-3	39.9	10.1	5	429	0		伊藤和忍		渡部賢治	10.0
4	4	4		リュウノヒナコ	牝2	54.0		木村暁	1:24.1	2.1/2	1-1-1-2	40.7	45.0	8	476	5		酒井仁		蓑島竜一	5.0
5	3	3		コパノデイトナ	牡2	55.0		坂口裕一	1:24.2	1/2	7-5-5-5	39.9	2.2	1	455	7		板垣吉則		小林祥晃	2.5
6	1	1		イッシキ	牝2	54.0		村上忍	1:24.2	アタマ	11-9-8-6	39.5	30.1	7	407	-2		菅原勲		（株）ＭＭＣ	
7	5	5		フォルエルドラド	セ2	55.0		南郷家全	1:24.4	1.0	9-6-7-7	39.9	9.5	4	413	2		櫻田浩樹		八嶋長久	
8	7	9		アークラヴィータ	牡2	55.0		山本政聡	1:24.7	2.0	5-8-9-10	39.8	92.7	11	477	5		斉藤雄一		アークフロンティア	
9	6	6		マルケイレジーナ	牝2	54.0		岩本怜	1:25.1	2.1/2	8-10-10-9	39.9	91.4	10	420	4		三野宮通		熊谷清則	
10	8	11		レーヌサージュ	牝2	54.0		鈴木祐	1:25.5	2.1/2	6-7-6-8	41.0	6.1	3	401	-2		佐々木由		谷謙介	
11	8	10		ポムパラム	牝2	54.0		大坪慎	1:26.3	5.0	10-11-11-11	40.8	88.8	9	415	15		平澤芳三		永谷友一郎	
