日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	8	11	1	1	102.4	9	2	56.0	良	1:34.0	0.8	5-4-4-2	0.0-40.6	40.9	高知	202254031608	四国の畜産物特別	movie.html?race_id=202254031608	05615	井上瑛太	ダ	1400	491	1	24.5
2022/03/02	晴	8	11	4	4	117.5	10	11	56.0	重	1:35.3	2.4	10-10-10-10	0.0-40.5	41.6	高知	202254030208	祝よねしん生誕祭特別	movie.html?race_id=202254030208	05615	井上瑛太	ダ	1400	490	0	0.0
2022/02/23	曇	10	12	7	10	16.0	8	9	56.0	重	1:32.9	1.2	8-9-9-10	0.0-40.7	40.9	高知	202254022310	ファイナルレース	movie.html?race_id=202254022310	a02da	妹尾浩一	ダ	1400	490	-5	0.0
2022/02/09	晴	9	11	5	5	129.8	9	7	56.0	稍	1:33.4	1.0	8-8-8-8	0.0-39.1	39.4	高知	202254020909	第15回嫉妬の炎特別	movie.html?race_id=202254020909	a02da	妹尾浩一	ダ	1400	495	5	0.0
2022/01/25	曇	8	12	7	10	50.9	8	7	55.0	不	1:32.7	1.1	11-10-11-10	0.0-39.4	39.3	高知	202254012508	BC1混合	movie.html?race_id=202254012508	05615	井上瑛太	ダ	1400	490	1	0.0
2022/01/12	晴	8	8	5	5	73.1	8	4	56.0	稍	1:49.2	1.1	4-4-5-4	0.0-40.1	40.6	高知	202254011208	FKK48特別	movie.html?race_id=202254011208	a02da	妹尾浩一	ダ	1600	489	-6	10.5
2022/01/01	晴	7	12	8	12	261.1	12	11	56.0	良	1:33.8	1.8	8-8-7-9	0.0-41.2	41.2	高知	202254010107	初夢特別	movie.html?race_id=202254010107	a02da	妹尾浩一	ダ	1400	495	1	0.0
2021/12/12	晴	12	12	7	10	17.0	9	1	56.0	重	1:33.4	-0.1	8-7-7-2	0.0-41.9	40.9	高知	202154121212	ファイナルレース	movie.html?race_id=202154121212	05615	井上瑛太	ダ	1400	494	2	70.0
2021/11/28	晴	9	12	6	7	287.7	11	11	55.0	重	1:26.9	3.3	8-8-9-10	0.0-38.8	41.1	高知	202154112809	杏菜さんHBD特別	movie.html?race_id=202154112809	05614	妹尾将充	ダ	1300	492	4	0.0
2021/11/14	晴	8	10	7	7	57.1	8	6	56.0	重	1:48.4	2.7	9-9-6-6	0.0-39.6	41.1	高知	202154111408	C1ー3	movie.html?race_id=202154111408	a02da	妹尾浩一	ダ	1600	488	-5	0.0
2021/10/31	曇	9	10	1	1	71.2	8	8	56.0	不	1:31.8	2.0	7-7-8-7	0.0-38.5	39.4	高知	202154103109	C1ー3	movie.html?race_id=202154103109	a02da	妹尾浩一	ダ	1400	493	-1	0.0
2021/10/17	曇	9	12	8	11	98.3	9	10	56.0	重	1:25.9	1.3	7-7-7-8	0.0-39.9	40.0	高知	202154101709	ジェムカン3周年特別	movie.html?race_id=202154101709	a02da	妹尾浩一	ダ	1300	494	-3	0.0
2021/10/03	晴	9	11	7	8	14.7	6	6	56.0	良	1:33.5	1.8	5-5-5-5	0.0-40.4	41.4	高知	202154100309	木下智史も凱旋門特別	movie.html?race_id=202154100309	a03e2	多田羅誠	ダ	1400	497	3	0.0
2021/09/12	雨	6	10	6	6	51.4	7	1	56.0	不	1:29.9	0.0	7-7-6-3	0.0-39.6	39.1	高知	202154091206	C1ー5	movie.html?race_id=202154091206	05615	井上瑛太	ダ	1400	494	-3	70.0
2021/08/29	晴	8	10	6	6	24.0	7	8	56.0	稍	1:48.4	2.1	8-8-9-8	0.0-40.3	41.5	高知	202154082908	C1ー4	movie.html?race_id=202154082908	05564	木村直輝	ダ	1600	497	1	0.0
2021/08/08	晴	6	11	3	3	31.4	5	3	53.0	良	1:34.2	1.4	8-9-9-4	0.0-39.5	39.9	高知	202154080806	C1ー5	movie.html?race_id=202154080806	05615	井上瑛太	ダ	1400	496	5	14.0
2021/07/25	晴	12	12	3	3	9.1	5	4	53.0	良	1:33.3	1.7	11-11-11-8	0.0-40.9	40.7	高知	202154072512	ファイナルレース	movie.html?race_id=202154072512	05615	井上瑛太	ダ	1400	491	1	10.5
2021/07/10	曇	6	11	6	7	48.0	10	5	52.0	重	1:25.6	1.2	9-8-3-3	0.0-39.3	40.3	高知	202154071006	C1C2混合	movie.html?race_id=202154071006	05615	井上瑛太	ダ	1300	490	-3	7.0
2021/06/26	雨	6	11	2	2	21.4	7	4	52.0	不	1:31.3	1.5	9-7-6-6	0.0-39.4	39.8	高知	202154062606	アイチュウ6周年特別	movie.html?race_id=202154062606	05615	井上瑛太	ダ	1400	493	1	10.5
2021/06/12	小雨	6	10	5	5	42.5	6	5	52.0	重	1:33.7	1.0	7-7-7-5	0.0-41.7	41.6	高知	202154061206	ゲイス祝S5昇格特別	movie.html?race_id=202154061206	05564	木村直輝	ダ	1400	492	1	7.0
2021/05/22	晴	9	12	7	10	14.8	7	5	56.0	不	1:31.1	0.6	10-9-9-8	0.0-40.4	40.0	高知	202154052209	ひさし君1周年特別	movie.html?race_id=202154052209	a02da	妹尾浩一	ダ	1400	491	-1	6.0
2021/04/24	晴	9	10	6	6	77.7	7	5	56.0	稍	1:27.3	1.2	7-8-6-7	0.0-40.7	40.9	高知	202154042409	ディープ板橋特別	movie.html?race_id=202154042409	a02da	妹尾浩一	ダ	1300	492	-1	6.0
2021/04/10	晴	9	8	8	8	33.7	7	3	56.0	重	1:33.2	0.8	6-6-5-5	0.0-41.7	41.6	高知	202154041009	C2ー2	movie.html?race_id=202154041009	a02da	妹尾浩一	ダ	1400	493	5	12.0
2021/03/31	晴	8	8	3	3	78.4	5	5	56.0	重	1:32.1	1.7	5-5-5-5	0.0-38.7	39.7	高知	202154033108	貴九二泪の別れ特別	movie.html?race_id=202154033108	05600	塚本雄大	ダ	1400	488	-4	7.0
2021/03/17	晴	7	12	5	5	77.0	9	6	56.0	重	1:34.3	2.5	7-7-8-9	0.0-41.0	42.5	高知	202154031707	胡春7歳お誕生日特別	movie.html?race_id=202154031707	a02da	妹尾浩一	ダ	1400	492	-1	0.0
2021/03/02	晴	10	9	5	5	62.0	8	8	56.0	不	1:32.0	2.7	9-9-9-9	0.0-38.4	39.8	高知	202154030210	落合橋特別	movie.html?race_id=202154030210	a02da	妹尾浩一	ダ	1400	493	8	0.0
2021/02/17	小雪	9	8	2	2	37.4	7	3	53.0	不	1:46.4	0.7	7-6-6-4	0.0-39.8	39.6	高知	202154021709	咸陽島公園特別	movie.html?race_id=202154021709	05615	井上瑛太	ダ	1600	485	-9	18.0
2021/02/03	晴	6	10	5	5	9.2	4	3	56.0	重	1:26.0	0.6	3-3-4-3	0.0-39.9	40.1	高知	202154020306	C1ー5	movie.html?race_id=202154020306	a01bb	畑中信司	ダ	1300	494	0	14.0
2021/01/27	晴	7	9	4	4	26.4	6	6	54.0	不	1:31.4	1.4	7-7-6-5	0.0-39.2	39.7	高知	202154012707	C1ー4	movie.html?race_id=202154012707	05614	妹尾将充	ダ	1400	494	-2	0.0
2021/01/09	晴	8	10	7	8	12.8	3	2	56.0	稍	1:26.8	0.0	5-4-4-4	0.0-42.3	41.5	高知	202154010908	第1回馬ン丸特別	movie.html?race_id=202154010908	a0041	西川敏弘	ダ	1300	496	-5	21.0
2020/12/26	晴	9	11	6	7	20.2	6	5	54.0	重	1:50.3	0.8	8-8-6-4	0.0-42.7	42.9	高知	202054122609	ラブリーあいり特別	movie.html?race_id=202054122609	05614	妹尾将充	ダ	1600	501	1	6.0
