rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		セキトバ	牝3	54.0		森島貴之	1:32.1		9-5-3	39.6	10.9	4	551	9		水野善太		鹽田久義	24.0
2	1	1		ルミエールイリゼ	牝3	54.0		水野翔	1:32.1	アタマ	4-3-4	40.5	1.3	1	531	1		大橋敬永		増田兼良	5.6
3	2	2		フクジュ	牝3	54.0		大原浩司	1:32.2	1/2	8-6-5	39.9	4.9	2	491	2		法理勝弘		中村勝彦	2.4
4	8	10		フレペ	牝3	50.0		深澤杏花	1:32.3	クビ	1-1-1	41.8	8.1	3	435	-1		井上孝彦		鈴木和彦	1.7
5	3	3		コスモサンシャイン	牡3	56.0		松本剛志	1:32.5	1.0	2-2-2	41.9	29.7	5	515	6		藤田正治		（株）ファーストビ	1.2
6	7	7		サノノボス	牡3	56.0		大塚研司	1:32.7	1.0	6-7-6	40.6	83.9	8	442	1		藤田正治		（株）ファーストビ	
7	7	8		プラネットルージュ	牝3	54.0		加藤利征	1:34.2	7.0	5-8-8	42.2	32.4	6	442	-1		水野善太		小橋亮太	
8	8	9		クルヴァグランデ	牡3	54.0		東川慎	1:35.3	5.0	3-4-7	44.1	222.4	9	486	1		藤田正治		（有）メルシー	
9	6	6		アイファーレッド	牝3	54.0		丸野勝虎	1:35.4	1/2	7-9-9	42.6	58.8	7	423	-2		藤田正治		（有）ミドルアイラ	
除	5	5		ビックマム	牝3	54.0		筒井勇介					---		463	-9		花本正三		谷謙介	
