rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エイシンバビロン	牝3	52.0		東川慎	0:50.5		1	37.4	4.4	3	481	2		湯前良人		横田一男	24.0
2	8	10		ラキリン	牝3	54.0		大塚研司	0:50.7	1.1/2	3	37.0	8.7	5	395	8		藤田正治		中川健	5.6
3	4	4		フウジンジョー	牡3	56.0		池田敏樹	0:50.9	1.0	6	37.0	16.4	7	530	-4		加藤幸保		河内孝夫	2.4
4	7	7		サンシャインワン	牝3	54.0		藤原幹生	0:51.1	1.0	9	36.8	18.6	8	413	-3		後藤正義		山口信一郎	1.7
5	5	5		ハーピーマスカット	牝3	54.0		松本剛志	0:51.2	3/4	2	38.2	4.0	2	444	3		花本正三		小林伸幸	1.2
6	3	3		ニホンピロカフェ	牝3	54.0		向山牧	0:51.3	クビ	7	37.3	5.1	4	432	-3		川嶋弘吉		小林百太郎	
7	8	9		ルナカリーナ	牝3	54.0		大原浩司	0:51.3	ハナ	4	37.8	13.1	6	382	-1		法理勝弘		江川伸夫	
8	2	2		ビチュリス	牝3	54.0		加藤利征	0:51.5	1.1/2	5	38.2	149.0	10	417	8		藤田正治		小橋亮太	
9	6	6		フタリノキズナ	牡3	56.0		森島貴之	0:51.5	ハナ	8	37.4	3.8	1	424	1		伊藤強一		柴田浩二	
10	1	1		イッセイ	牡3	56.0		吉井友彦	0:51.7	3/4	10	37.4	89.9	9	412	-7		藤田正治		吉田哲	
