rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スターソフィア	牝4	54.0		大畑雅章	1:31.5		4-3-1	37.6	1.0	1	460	7		今津勝之		（同）ＪＰＮ技研	27.0
2	8	10		ディストワルビー	牝4	54.0		丸山真一	1:31.6	クビ	2-2-2	37.9	41.5	6	401	-1		竹下太		辻祐二	7.6
3	7	8		ゴールドノーブル	牝5	54.0		藤原良一	1:32.6	5.0	3-3-3	38.7	19.6	4	492	4		竹之下昭		（同）ＪＰＮ技研	4.3
4	6	6		モンテゾーロ	牝5	54.0		柿原翔	1:33.2	3.0	6-6-7	38.9	11.2	3	435	-1		竹下太		関山芳邦	2.7
5	1	1		コッチネッラ	牝6	54.0		戸部尚実	1:33.4	1.0	10-9-8	38.6	61.1	7	369	1		迫田清美		伊藤將	1.6
6	7	7		メテオーラビアンカ	牡9	56.0		尾崎章生	1:33.4	アタマ	7-6-6	39.1	336.1	10	503	1		本名信行		吉田哲	
7	8	9		ジュヒョウ	牡7	56.0		渡辺竜也	1:33.9	2.1/2	9-10-10	38.9	281.1	9	432	2		成田明		酒井孝敏	
8	2	2		タラレバ	牡7	56.0		宇都英樹	1:33.9	クビ	5-5-5	39.9	133.2	8	455	-3		安部幸夫		（有）ミドルアイラ	
9	3	3		ジェリーロラム	牝5	54.0		藤原幹生	1:34.0	1/2	8-8-9	39.5	38.5	5	448	9		坂口義幸		（同）ＪＰＮ技研	
10	5	5		マイサクラ	牝6	52.0		木之前葵	1:35.2	6.0	1-1-4	41.6	9.2	2	420	5		錦見勇夫		岡島行一	
