rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マイミッション	牡4	56.0		笠野雄大	1:15.1		10-11-9	37.6	15.7	7	492	0		山中尊徳		加藤光淑	120.0
2	5	6		ミスシェーンハイト	牝4	54.0		森泰斗	1:15.5	2.0	12-12-12	37.8	8.5	5	498	-9		新井清重		田村誠	48.0
3	5	5		キョウエイビーナス	牝7	54.0		川島正太	1:15.8	1.1/2	9-8-7	38.8	9.8	6	462	-1		佐々木仁		田中晴夫	30.0
4	3	3		チャナ	牝4	54.0		臼井健太	1:15.8	アタマ	2-2-2	39.9	6.5	4	457	8		山中尊徳		大久保和夫	18.0
5	7	9		ザワールド	牝5	54.0		岡村健司	1:15.8	ハナ	7-7-8	38.9	5.5	3	478	7		伊藤滋規		藤樫勇気	12.0
6	8	12		キョウエイアイビス	牝4	54.0		和田譲治	1:16.0	1.0	8-5-6	39.4	188.7	12	433	-5		佐々木功		佐々木総雄	
7	2	2		ビーエイブルトゥ	牝4	54.0		本田正重	1:16.2	1.0	1-1-1	40.3	2.8	1	454	4		新井清重		吉田照哉	
8	6	7		ベストオーパス	牡8	53.0		篠谷葵	1:16.6	2.0	3-4-4	40.4	20.4	8	448	-17		内野健二		長橋秀雄	
9	7	10		ビッグエンド	牝4	54.0		山中悠希	1:16.9	1.1/2	4-3-3	40.9	72.7	10	459	-2		稲益貴弘		上村洋司	
10	4	4		イッツマイターン	牡5	56.0		矢野貴之	1:17.4	2.1/2	6-5-5	40.8	5.5	2	502	-2		坂本昇		（株）レックス	
11	1	1		エッセンツァ	牝4	54.0		庄司大輔	1:17.8	2.0	11-10-11	40.4	76.4	11	538	16		林幻		松谷翔太	
12	6	8		ジェームス	牡6	56.0		加藤和博	1:18.9	5.0	5-9-10	41.9	47.0	9	499	-8		川島豊		（株）ファーストビ	
