rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ナムラルイ	牡4	56.0		郷間勇太	1:32.7		3-3-3-2	40.8	7.1	2	460	-1		平和人		金澤賢一	70.0
2	2	2		トライゾン	牡4	56.0		倉兼育康	1:33.0	1.1/2	1-1-1-1	41.5	11.7	3	456	-4		宮路洋一		酒井孝敏	24.5
3	3	3		ブラウナイル	牝4	54.0		西川敏弘	1:33.3	1.1/2	5-5-4-4	41.1	18.0	4	471	4		国澤輝幸		西森功	14.0
4	7	7		セイカメテオライト	牡6	56.0		大澤誠志	1:33.6	1.1/2	9-9-9-7	40.2	50.0	6	477	-3		田中譲二		（同）ＪＰＮ技研	10.5
5	1	1		ゴールドヒューズ	セ5	54.0		妹尾将充	1:34.0	2.0	2-2-2-3	42.2	33.8	5	511	-3		宮川浩一		吉田勝利	7.0
6	6	6		コンプレアンノ	牝7	54.0		木村直輝	1:34.0	クビ	8-8-8-6	40.6	64.9	7	448	5		胡本友晴		柴原栄	
7	5	5		ビッグディール	セ6	56.0		林謙佑	1:34.3	1.1/2	4-4-5-5	42.1	101.8	8	490	-3		平和人		片山敦	
8	7	8		リーガルオフィス	セ8	56.0		塚本雄大	1:34.3	クビ	6-7-6-8	41.9	172.5	10	449	-4		那俄性哲		（株）ファーストビ	
9	8	10		ニシノラディアント	牡8	52.0		濱尚美	1:40.4	大	7-6-7-9	47.9	167.7	9	495	0		工藤真司		（株）ボンズ	
中	4	4		デルマカシャーサ	牝6	54.0		宮川実					1.1	1	464	2		打越勇児		浅沼廣幸	
