日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	曇	11	16	8	15	8.9	5	10	55.0	良	1:55.5	1.6	4-4-3-4	38.4-38.5	39.7	大井	202244030811	ブリリアントカップト	movie.html?race_id=202244030811	05404	御神本訓	ダ	1800	486	-2	0.0
2022/01/26	晴	11	12	7	10	134.0	10	10	54.0	良	1:55.1	0.9	6-6-6-4	38.4-37.7	38.2	大井	202244012611	TCK女王盃競走(G3)	movie.html?race_id=202244012611	05404	御神本訓	ダ	1800	488	10	0.0
2021/11/20	晴	9	16	2	3	26.1	10	15	55.0	良	2:14.3	3.9	5-7-7-7	31.1-38.6	41.1	東京	202105050509	晩秋S(3勝クラス)	202105050509	05386	戸崎圭太	ダ	2100	478	-6	0.0
2021/10/23	晴	10	16	6	11	6.8	4	4	55.0	良	1:52.8	0.9	9-8-6-4	36.0-39.1	38.8	阪神	202109040510	トルマリンS(3勝クラス)	202109040510	00732	幸英明	ダ	1800	484	4	270.0
2021/07/03	小雨	11	16	3	5	2.9	1	7	55.0	稍	1:45.5	0.7	7-6-8-7	29.6-37.9	38.0	小倉	202110030111	九州スポーツ杯(3勝クラス)	202110030111	01088	川田将雅	ダ	1700	480	-6	0.0
2021/04/11	晴	12	16	8	15	3.8	2	4	55.0	良	1:52.5	0.9	7-7-6-6	36.1-38.4	38.6	阪神	202109020612	梅田S(3勝クラス)	202109020612	01088	川田将雅	ダ	1800	486	6	270.0
2021/02/14	晴	10	15	3	4	5.8	3	3	54.0	良	1:52.9	0.4	4-4-4-4	37.9-37.3	37.3	阪神	202109010210	加古川S(3勝クラス)	202109010210	01088	川田将雅	ダ	1800	480	16	464.6
2020/11/14	晴	10	16	8	16	5.3	3	12	52.0	良	1:54.5	2.2	8-7-7-9	37.2-37.0	38.5	阪神	202009050310	摩耶S(3勝クラス)	202009050310	01088	川田将雅	ダ	1800	464	8	0.0
2020/09/05	曇	9	13	3	3	1.8	1	1	52.0	良	1:45.5	-0.2	3-4-4-4	30.7-36.0	35.7	小倉	202010020709	天草特別(2勝クラス)	202010020709	01088	川田将雅	ダ	1700	456	0	1529.4
2020/06/27	曇	7	12	5	6	1.7	1	1	52.0	良	1:52.2	-1.1	2-2-2-1	36.9-37.2	37.0	阪神	202009030707	3歳以上1勝クラス	202009030707	01088	川田将雅	ダ	1800	456	0	760.0
2020/05/02	晴	6	16	3	6	4.0	1	3	54.0	良	1:52.1	0.6	2-2-2-2	36.4-36.6	37.1	京都	202008030306	3歳1勝クラス	202008030306	05339	ルメール	ダ	1800	456	8	180.0
2020/02/29	小雨	10	11	6	6	5.0	4	2	54.0	良	1:25.1	0.5	4-4	34.8-37.6	37.8	中京	202007010110	はこべら賞(1勝クラス)	202007010110	01095	吉田隼人	ダ	1400	448	-2	407.8
2020/01/13	晴	6	12	5	7	2.1	1	7	54.0	稍	1:27.6	0.5	2-1	35.3-39.3	39.8	京都	202008010506	3歳1勝クラス	202008010506	01102	北村友一	ダ	1400	450	6	0.0
2019/10/20	晴	8	10	8	10	2.7	1	2	54.0	重	1:23.8	0.2	7-7	34.6-36.9	36.4	京都	201908040708	なでしこ賞(1勝クラス)	201908040708	05339	ルメール	ダ	1400	444	-8	406.4
2019/09/08	晴	3	11	7	8	3.1	2	1	54.0	良	1:26.4	-0.8	2-2	36.0-37.9	37.6	阪神	201909040203	2歳新馬	201909040203	05339	ルメール	ダ	1400	452	0	700.0
