日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/07	晴	9	16	5	9	10.1	5	11	55.0	良	2:02.3	2.0	4-5-4-5	34.8-36.4	38.2	福島	202103020209	3歳以上1勝クラス	202103020209	01171	西村淳也	芝	2000	452	2	0.0
2021/10/16	曇	10	13	7	10	7.1	3	9	55.0	良	1:48.6	0.7	5-5	36.9-34.3	34.3	新潟	202104050310	粟島特別(1勝クラス)	202104050310	01157	鮫島克駿	芝	1800	450	-2	0.0
2021/05/29	晴	7	9	4	4	2.5	1	4	55.0	良	2:00.5	0.6	3-3-3-3	36.3-35.3	35.5	中京	202107030707	4歳以上1勝クラス	202107030707	01014	福永祐一	芝	2000	452	-8	110.0
2021/05/15	晴	9	12	8	12	2.9	1	6	52.0	良	1:34.5	0.6	2-2	35.8-34.6	35.0	新潟	202104020309	4歳以上1勝クラス	202104020309	01185	小沢大仁	芝	1600	460	2	0.0
2021/04/17	雨	12	16	1	1	5.0	4	3	55.0	重	1:36.8	0.4	11-9	36.4-35.1	34.8	新潟	202104010312	三国特別(1勝クラス)	202104010312	01185	小沢大仁	芝	1600	458	16	275.4
2020/12/13	曇	8	18	7	13	3.4	1	2	54.0	良	2:02.1	0.1	7-8-7-7	36.5-35.9	35.3	中京	202007030408	3歳以上1勝クラス	202007030408	01174	岩田望来	芝	2000	442	0	300.0
2020/11/15	晴	8	16	8	16	2.9	1	3	53.0	良	1:48.4	0.2	4-6-4-3	35.2-36.0	36.1	福島	202003030608	3歳以上1勝クラス	202003030608	01095	吉田隼人	芝	1800	442	6	190.0
2020/09/19	晴	6	15	2	3	3.2	1	2	52.0	良	2:00.9	0.2	2-3-3-3	36.9-34.3	34.1	中京	202007020306	3歳以上1勝クラス	202007020306	01088	川田将雅	芝	2000	436	-12	300.0
2020/08/30	晴	9	12	7	10	2.6	1	4	52.0	良	2:00.6	0.3	2-2-2-1	35.3-35.8	35.7	小倉	202010020609	英彦山特別(1勝クラス)	202010020609	01088	川田将雅	芝	2000	448	14	160.0
2020/07/12	晴	3	16	6	11	1.8	1	1	54.0	稍	2:04.7	-0.8	1-1-1-1	37.8-36.7	36.7	阪神	202009040403	3歳未勝利	202009040403	01088	川田将雅	芝	2000	434	4	510.0
2020/06/20	晴	6	18	6	12	2.2	1	2	54.0	稍	1:47.8	0.2	10-8	35.5-35.4	34.7	阪神	202009030506	3歳未勝利	202009030506	01088	川田将雅	芝	1800	430	2	200.0
2020/05/10	曇	5	9	2	2	1.5	1	2	54.0	良	2:01.2	0.0	3-3-3-2	36.3-35.0	34.9	京都	202008030605	3歳未勝利	202008030605	01088	川田将雅	芝	2000	428	2	200.0
2020/04/18	曇	4	18	3	6	3.2	2	3	53.0	重	1:48.5	0.3	11-9	35.9-35.1	34.8	阪神	202009020704	3歳未勝利	202009020704	01174	岩田望来	芝	1800	426	-2	130.0
2020/03/07	晴	7	11	7	8	1.8	1	2	53.0	良	2:04.0	0.0	3-4-4-2	38.7-34.8	34.7	中京	202007010307	3歳未勝利	202007010307	01178	斎藤新	芝	2000	428	0	200.0
2020/02/08	晴	3	15	5	9	4.1	2	2	54.0	良	1:48.7	0.0	8-9-6-10	35.4-36.1	35.6	小倉	202010010703	3歳未勝利	202010010703	01157	鮫島克駿	芝	1800	428	8	200.0
2020/01/19	曇	3	16	7	13	11.4	5	3	54.0	重	1:50.9	0.0	13-13-13-10	35.5-38.0	36.6	小倉	202010010203	3歳未勝利	202010010203	01157	鮫島克駿	芝	1800	420	0	130.0
2019/11/02	晴	5	13	7	11	10.9	6	3	54.0	良	1:35.9	0.7	8-7	35.1-35.5	35.4	京都	201908050105	2歳新馬	201908050105	01102	北村友一	芝	1600	420	0	180.0
