日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	10	16	1	1	6.5	3	6	55.0	良	1:11.5	0.4	13-11	33.0-38.1	37.0	中山	202206020210	ブラッドストーンS(3勝クラス)	202206020210	01092	津村明秀	ダ	1200	528	6	0.0
2021/10/10	晴	12	16	8	16	4.5	2	1	57.0	良	1:11.3	-0.2	6-5	34.5-36.8	36.3	阪神	202109040212	3歳以上2勝クラス	202109040212	01174	岩田望来	ダ	1200	522	-6	1100.0
2021/09/19	晴	9	15	3	5	19.8	8	2	57.0	稍	1:10.0	0.0	7-7	33.4-36.6	36.1	中山	202106040409	浦安特別(2勝クラス)	202106040409	01092	津村明秀	ダ	1200	528	2	610.2
2020/08/01	晴	8	11	5	5	10.3	5	8	54.0	良	0:59.0	0.9	11-11	33.6-35.6	34.6	札幌	202001010308	3歳以上2勝クラス	202001010308	00666	武豊	ダ	1000	526	6	0.0
2020/05/17	晴	10	15	8	15	26.7	9	9	56.0	良	1:37.3	1.1	7-8	34.6-37.0	37.5	東京	202005020810	青竜S(OP)	202005020810	01126	松山弘平	ダ	1600	520	4	0.0
2020/05/03	曇	10	16	6	11	6.7	4	6	56.0	良	1:24.8	0.3	7-6	34.6-37.9	37.4	京都	202008030410	端午S(OP)	202008030410	00666	武豊	ダ	1400	516	2	0.0
2020/03/08	雨	10	10	5	5	13.9	7	2	56.0	不	1:23.9	0.1	7-7	34.6-37.3	36.9	中京	202007010410	昇竜S(OP)	202007010410	01174	岩田望来	ダ	1400	514	-12	726.8
2020/02/09	晴	3	12	7	10	3.1	2	1	54.0	良	1:12.7	-0.3	6-5	35.6-37.1	36.5	京都	202008020403	3歳1勝クラス	202008020403	01174	岩田望来	ダ	1200	526	8	730.0
2020/01/05	曇	1	16	2	4	1.3	1	1	56.0	稍	1:12.7	-1.0	1-1	36.2-36.5	36.5	京都	202008010101	3歳未勝利	202008010101	00666	武豊	ダ	1200	518	-6	510.0
2019/12/07	曇	1	8	8	8	1.2	1	2	55.0	良	1:13.4	0.2	2-2	36.1-37.1	37.1	阪神	201909050301	2歳未勝利	201909050301	00666	武豊	ダ	1200	524	-10	200.0
2019/11/17	晴	1	16	2	3	2.0	1	3	55.0	良	1:12.4	0.4	4-4	35.4-36.6	36.7	京都	201908050601	2歳未勝利	201908050601	00666	武豊	ダ	1200	534	10	130.0
2019/06/15	曇	5	12	3	3	7.0	3	2	54.0	重	1:13.4	0.4	4-5	36.3-36.7	36.7	阪神	201909030505	2歳新馬	201909030505	01014	福永祐一	ダ	1200	524	0	280.0
