日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/07	曇	11	18	7	15	6.7	3	8	55.0	良	1:20.6	0.4	17-17	34.1-34.8	33.2	新潟	202104030511	新潟日報賞(3勝クラス)	202104030511	01126	松山弘平	芝	1400	472	-2	0.0
2021/05/30	晴	8	12	4	4	3.1	2	1	57.0	良	1:20.2	-0.2	5-4	33.8-35.0	34.5	中京	202107030808	4歳以上2勝クラス	202107030808	01174	岩田望来	芝	1400	474	-2	1100.0
2021/05/02	曇	9	14	6	9	3.4	1	4	57.0	良	1:21.1	0.6	7-8	33.6-35.5	35.6	阪神	202109021209	山陽特別(2勝クラス)	202109021209	00666	武豊	芝	1400	476	0	230.0
2021/03/06	曇	9	10	1	1	3.4	2	7	57.0	稍	1:34.1	1.1	6-6	35.9-34.0	34.5	阪神	202109010709	小豆島特別(2勝クラス)	202109010709	01126	松山弘平	芝	1600	476	-4	0.0
2021/01/17	曇	12	13	6	8	4.4	3	3	56.0	良	1:33.9	0.6	5-6-4	35.5-34.8	35.0	中京	202107010612	4歳以上2勝クラス	202107010612	00666	武豊	芝	1600	480	-4	280.0
2020/12/27	晴	9	13	5	7	1.9	1	2	56.0	良	1:34.3	0.1	6-5	34.4-36.6	34.1	阪神	202009060809	春待月賞(2勝クラス)	202009060809	01095	吉田隼人	芝	1600	484	8	608.2
2020/11/01	晴	9	10	5	5	1.4	1	3	55.0	良	1:35.7	0.0	3-3	37.0-34.6	33.9	京都	202008040809	北國新聞杯(2勝クラス)	202008040809	01126	松山弘平	芝	1600	476	0	383.4
2020/10/11	曇	8	8	3	3	3.0	2	2	55.0	稍	1:35.1	0.1	6-6	35.7-35.0	34.6	京都	202008040208	3歳以上2勝クラス	202008040208	01126	松山弘平	芝	1600	476	0	440.0
2020/09/21	晴	10	14	4	5	3.6	1	2	55.0	良	1:33.4	0.1	8-5-4	35.4-34.9	34.7	中京	202007020510	Mブエナビスタ(2勝クラス)	202007020510	01126	松山弘平	芝	1600	476	8	608.8
2020/06/20	晴	9	10	2	2	1.6	1	5	54.0	良	1:34.5	0.7	6-6	34.4-36.0	36.1	阪神	202009030509	小豆島特別(2勝クラス)	202009030509	01126	松山弘平	芝	1600	468	0	150.0
2020/05/09	曇	6	10	3	3	7.2	3	1	56.0	良	1:32.2	-0.5	4-5	34.4-34.7	34.3	京都	202008030506	3歳1勝クラス	202008030506	01126	松山弘平	芝	1600	468	0	730.0
2020/04/18	晴	11	12	3	3	36.4	10	8	56.0	稍	1:35.6	1.3	4-4	34.1-36.7	37.8	阪神	202009020711	アーリントンC(G3)	202009020711	01115	浜中俊	芝	1600	468	-6	0.0
2020/03/08	曇	9	7	4	4	7.6	4	3	56.0	稍	1:49.1	0.8	6-5	35.1-35.4	35.8	阪神	202009010409	アルメリア賞(1勝クラス)	202009010409	01126	松山弘平	芝	1800	474	4	252.5
2019/12/28	晴	6	11	3	3	7.2	6	7	55.0	良	1:48.4	0.6	8-8	37.1-34.4	34.2	阪神	201909050906	2歳1勝クラス	201909050906	01116	藤岡康太	芝	1800	470	0	0.0
2019/12/07	曇	9	11	6	6	9.7	5	2	55.0	良	2:00.8	0.2	8-8-8-8	37.2-34.5	33.8	阪神	201909050309	エリカ賞(1勝クラス)	201909050309	00666	武豊	芝	2000	470	4	406.8
2019/10/13	晴	9	7	7	7	4.7	2	4	55.0	稍	2:04.0	0.6	7-7-6-6	37.6-35.1	35.1	京都	201908040409	紫菊賞(1勝クラス)	201908040409	05212	Ｍ．デム	芝	2000	466	-2	150.0
2019/09/22	曇	5	11	6	6	18.8	5	1	54.0	良	2:01.9	-0.2	8-7-7-4	35.9-34.4	33.9	阪神	201909040705	2歳新馬	201909040705	00666	武豊	芝	2000	468	0	700.0
