rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウクモジ	牡3	56.0		今井貴大	1:36.7		4-3-3	40.0	3.0	2	469	-6		竹下直人		（株）ファーストビ	40.0
2	7	8		ビスポーク	牡3	56.0		村上弘樹	1:36.7	アタマ	6-6-4	39.6	13.9	5	433	-2		川西毅		西浩明	13.2
3	5	5		ウマイウマスギル	牡3	55.0		細川智史	1:37.4	3.0	10-8-7	39.7	9.2	3	421	1		坂口義幸		谷謙介	8.0
4	6	7		ゼアル	牝3	52.0		宮下瞳	1:37.6	1.1/2	7-7-6	40.2	21.6	7	419	-3		藤ヶ崎一		安本卓史	5.2
5	2	2		ミザール	牡3	55.0		塚本征吾	1:37.6	ハナ	5-4-5	40.6	1.8	1	469	-4		竹下直人		畑佐博	3.6
6	8	11		エイシンルーキー	牡3	56.0		柿原翔	1:38.3	3.0	1-1-1	42.3	19.2	6	482	-2		藤ヶ崎一		上田力	
7	6	6		ダイセンストーム	牡3	56.0		大畑雅章	1:38.8	2.1/2	2-2-2	42.2	12.2	4	531	-2		今津博之		根田喜久雄	
8	4	4		ワンオブアカインド	牡3	56.0		友森翔太	1:40.9	大	8-9-8	43.1	115.3	9	415	-4		塚田隆男		山本国広	
9	3	3		ミスバーディ	牝3	54.0		加藤利征	1:41.6	3.0	9-10-10	43.7	246.3	11	415	-3		錦見勇夫		村田哲朗	
10	7	9		アップモンスター	牝3	54.0		加藤聡一	1:42.1	2.1/2	3-4-9	45.1	76.4	8	446	-3		井手上慎		増田兼良	
11	1	1		エイシンクルマツ	牝3	54.0		横井将人	1:44.6	大	11-11-11	41.5	232.0	10	494	-4		伊藤勝己		大黒富美子	
