rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		フルーガル	牝4	54.0		今井貴大	1:35.9		4-3-2	39.0	2.8	1	486	-8		角田輝也		石瀬浩三	35.0
2	8	10		アヒージョケッパー	牝4	54.0		山田祥雄	1:36.1	1.1/2	5-4-5	39.1	4.5	3	443	1		川西毅		橋本征道	11.6
3	3	3		ピッツベルニナ	牝4	52.0		宮下瞳	1:36.7	3.0	6-5-4	39.6	7.1	4	445	-1		藤ヶ崎一		満仲敦	7.0
4	4	4		ティープラン	牝4	54.0		丸山真一	1:37.0	1.1/2	2-2-1	40.3	11.9	5	464	-6		坂口義幸		谷謙介	4.6
5	5	5		アモーレバローズ	牝5	54.0		加藤誓二	1:37.3	1.1/2	9-8-6	39.6	15.4	6	490	3		地辺幸一		（株）ファーストビ	3.2
6	8	9		スノールナ	牝4	52.0		木之前葵	1:37.6	1.1/2	1-1-3	40.9	2.9	2	463	-2		榎屋充		鈴木伸子	
7	2	2		マリクシ	牝5	54.0		村上弘樹	1:38.5	4.0	8-9-7	40.7	48.5	7	454	3		竹下直人		大島栄一	
8	7	8		モズアンジェラ	牝6	53.0		浅野皓大	1:38.7	1.1/2	10-10-10	39.9	188.1	10	434	-2		錦見勇夫		錦見日出雄	
9	7	7		エアモンナンジュ	牝4	54.0		加藤利征	1:40.5	9.0	7-7-8	43.1	106.0	9	496	-4		伊藤勝己		大黒富美子	
10	1	1		ローゼンオルデン	牝6	54.0		大畑雅章	1:41.0	2.1/2	3-6-9	43.7	63.4	8	426	-3		榎屋充		小橋亮太	
