rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スペシャルライフ	牝4	52.0		木之前葵	1:37.7		8-8-6	39.5	109.7	10	379	-1		藤ヶ崎一		服部豊	35.0
2	8	9		キタノフェスタ	牝4	54.0		岡部誠	1:37.8	3/4	3-3-3	40.2	2.1	1	420	2		宮本仁		後藤武久	11.6
3	1	1		エイシンハンニバル	セ5	56.0		戸部尚実	1:38.0	1.0	5-4-4	40.4	13.9	6	448	-9		植松則幸		（株）ファーストビ	7.0
4	8	10		メイショウトリプル	牡4	54.0		宮下瞳	1:38.0	ハナ	1-1-2	40.8	5.3	2	492	-1		瀬戸口悟		小橋亮太	4.6
5	5	5		デュエットカラー	牡6	56.0		加藤誓二	1:38.5	2.1/2	7-6-7	40.6	7.2	4	445	-3		地辺幸一		（株）ファーストビ	3.2
6	2	2		バルドエース	牡5	56.0		横井将人	1:38.6	3/4	9-10-9	40.2	16.0	7	438	-3		安部幸夫		伊藤力	
7	7	7		インディゴジェイ	牡5	56.0		村上弘樹	1:38.9	1.1/2	10-9-10	40.5	10.5	5	494	-11		瀬戸口悟		吉岡泰治	
8	6	6		パースペクティヴ	牝5	54.0		加藤聡一	1:39.0	1/2	6-5-8	41.1	5.6	3	396	-3		今津博之		飯田学	
9	4	4		マイネルソノリティ	牡8	56.0		大畑雅章	1:39.1	クビ	2-2-1	41.5	41.3	8	457	4		井手上慎		吉川恭平	
10	3	3		ブランエクラ	牡8	56.0		友森翔太	1:39.6	2.1/2	4-7-5	41.7	54.1	9	490	-4		井手上慎		冨田清誠	
