rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サクラユウシュン	牝3	570.0		阿部武臣	1:43.4				3.4	2	953	-14		金山明彦		川端幸子	13.0
2	7	8		コウウンリキ	牡4	590.0		赤塚健仁	1:54.0				2.6	1	918	20		久田守		渡部忠司	3.2
3	1	1		リキカイユウ	牡3	590.0		西将太	1:55.1				5.4	3	975	3		西康幸		矢藤秀樹	1.5
4	4	4		コウシュハシャトー	牡3	590.0		藤本匠	1:57.5				7.7	5	1011	-23		松井浩文		広瀬豪	1.0
5	8	10		マオノクイーン	牝3	570.0		村上章	1:59.7				35.3	7	1023	-10		松井浩文		秋田忍	0.6
6	3	3		タカトウショウ	牡3	590.0		島津新	2:00.7				58.0	8	1013	1		小北栄一		小森唯永	
7	2	2		ジェイセリナ	牝3	570.0		藤野俊一	2:04.5				6.5	4	985	-11		平田義弘		小森唯永	
8	6	6		クイーンヴォラ	牝3	570.0		渡来心路	2:08.1				16.5	6	928	4		坂本東一		（株）アービレック	
9	7	7		アジル	牡3	590.0		菊池一樹	2:37.9				77.5	9	925	-7		服部義幸		安藤和治	
除	8	9		カネタケビッグ	牡4	590.0		西謙一					---		計不			平田義弘		（株）北西ファーム	
