rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		キタサンドルマン	牡7	56.0		藤江渉	1:39.1		7-8-7-3	39.8	2.2	1	467	3		村田六郎		横山秀利	90.0
2	5	5		ハーモニーブラス	牡5	56.0		山崎誠士	1:39.5	2.0	10-9-11-11	39.5	49.8	10	478	5		高月賢一		日下部勝徳	31.5
3	2	2		アポロメイン	牡7	56.0		加藤和博	1:39.5	アタマ	1-1-1-1	40.7	7.0	3	530	1		川島豊		（株）ファーストビ	18.0
4	6	8		サンセリテ	牝5	54.0		森泰斗	1:39.5	ハナ	6-4-2-2	40.5	18.8	8	471	-1		斉藤敏		前田敏文	13.5
5	7	9		カジノクイーン	牝6	54.0		高松亮	1:39.5	アタマ	9-10-10-7	39.7	14.9	6	480	9		佐々木清		内藤好江	9.0
6	6	7		プティフーレ	牡5	56.0		吉留孝司	1:39.6	1/2	11-11-9-8	39.9	107.9	11	452	-7		藪口一麻		（有）太盛	
7	7	10		ユメダンス	牝5	54.0		保園翔也	1:39.7	1/2	5-5-6-6	40.5	7.3	4	435	-1		山越光		大塚進	
8	8	12		フクノバイオレット	牝5	54.0		的場文男	1:39.9	3/4	12-12-12-10	39.7	17.9	7	436	-1		吉橋淳一		（同）ＪＰＮ技研	
9	8	11		キンショードリーム	牡6	56.0		町田直希	1:40.1	3/4	8-7-3-4	41.1	7.7	5	538	6		原三男		尾崎雄二	
10	3	3		ハクシュカッサイ	牡5	56.0		笹川翼	1:40.3	1.1/2	2-3-4-5	41.2	23.7	9	444	-10		山越光		松谷翔太	
11	4	4		トゥルードリーム	牡5	56.0		御神本訓	1:40.6	1.1/2	3-2-5-12	41.6	6.6	2	406	-1		池田孝		芹澤精一	
12	1	1		ブロードビーチ	牝5	54.0		山崎真	1:40.7	クビ	4-6-8-9	41.2	128.9	12	464	8		柘榴浩樹		後藤順男	
