rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハーモニーヘルメス	牡4	56.0		的場文男	1:30.8		3-3-4-3	38.6	5.8	2	528	0		高月賢一		日下部勝徳	110.0
2	3	3		キョウエイハッチ	牡5	56.0		秋元耕成	1:31.0	1.1/2	2-2-2-2	38.9	7.4	4	490	-6		小澤宏次		田中晴夫	38.5
3	8	12		ネバービーンベター	牝5	54.0		加藤和博	1:31.2	1.1/2	7-7-7-6	38.4	6.1	3	460	5		海馬澤司		神田成二	22.0
4	5	5		ブラックマティーニ	牡4	56.0		森泰斗	1:31.2	アタマ	1-1-1-1	39.2	2.2	1	498	22		小久保智		黒澤尚	16.5
5	7	9		ジョリプリュネル	牝4	54.0		張田昂	1:31.4	1.0	4-4-3-5	39.3	18.6	8	448	0		岡田一男		ライフエンタープライ	11.0
6	2	2		ピンギット	牝5	54.0		橋本直哉	1:31.5	1/2	6-6-5-4	38.9	102.4	10	427	-2		柘榴浩樹		森田徹	
7	7	10		コスモハーキュリー	牡4	56.0		藤江渉	1:31.7	1.0	5-5-6-7	39.3	18.5	7	473	0		佐藤博紀		成富直行	
8	6	8		シンキングスピーク	牡4	56.0		吉原寛人	1:31.9	1.0	9-10-10-9	38.9	15.8	6	445	3		内田勝義		佐藤雄司	
9	8	11		シェナノホシ	牡5	56.0		保園翔也	1:32.1	1.1/2	8-9-9-8	39.1	54.0	9	537	2		冨田敏男		冨田藤男	
10	4	4		ホクトタキオン	牡4	56.0		高松亮	1:32.4	1.1/2	10-11-11-10	39.1	194.3	11	429	1		水野貴史		飛田忠次	
11	6	7		ペイシャデザイヤー	牝4	54.0		澤田龍哉	1:33.0	3.0	11-8-8-11	40.3	7.9	5	492	4		川村守男		濱野勝	
中	5	6		エリーヒストリー	牝5	52.0		赤津和希			12-12		230.1	12	482	3		岡田一男		谷川正純	
