rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		コスモロザラム	牡8	56.0		西啓太	1:37.9		1-1-1-1	39.8	7.4	5	489	0		河津裕昭		岩田富貴	100.0
2	5	5		ベルラトール	牡6	56.0		町田直希	1:37.9	アタマ	7-7-5-2	38.9	4.7	3	430	-6		鈴木義久		坂本敏浩	35.0
3	7	9		キシュウマイウェイ	牝6	54.0		柏木健宏	1:38.8	4.0	9-8-7-6	39.3	9.2	6	447	2		牛房栄吉		小橋亮太	20.0
4	8	11		ハッピーリーベ	牝7	54.0		酒井忍	1:38.9	3/4	3-4-2-3	40.8	4.6	2	468	0		海馬澤司		福田光男	15.0
5	6	8		サンベリーニ	牝5	54.0		森泰斗	1:38.9	クビ	11-10-10-8	38.7	3.6	1	440	2		内野健二		長橋秀雄	10.0
6	2	2		ジョイフルデイズ	牝6	52.0		赤津和希	1:39.2	1.1/2	6-6-6-5	39.9	7.4	4	443	-3		牛房栄吉		小橋亮太	
7	1	1		ミライヘノサイン	牝6	54.0		保園翔也	1:39.6	2.0	12-12-11-10	38.6	55.1	10	457	1		冨田敏男		冨田藤男	
8	6	7		ブレーヴダイヤ	牡8	55.0		櫻井光輔	1:39.8	1.0	5-3-3-4	41.7	35.0	8	457	5		久保勇		大野春男	
9	7	10		ティーパフォーマー	牝6	54.0		秋元耕成	1:40.2	2.0	2-2-4-7	41.7	11.5	7	466	5		川村守男		新田光代	
10	8	12		ハイパーエンジェル	牝9	54.0		国分祐仁	1:40.3	1/2	8-9-9-9	40.4	228.6	12	464	-5		冨田敏男		冨田藤男	
11	3	3		カルクオンガエシ	牝8	54.0		高橋哲也	1:41.0	3.0	10-11-12-12	40.2	46.5	9	485	1		稲葉道行		金井順一	
12	4	4		アイサイティアラ	牝9	54.0		見越彬央	1:41.6	3.0	4-5-8-11	42.4	65.0	11	468	1		山越光		加藤由夫	
