rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ボーンレガシー	牡6	56.0		内田利雄	1:31.0		2-2-1-1	39.6	5.4	2	544	1		藤原智行		平野友保	90.0
2	8	11		ウルティムホーマ	牝5	54.0		山崎誠士	1:31.3	1.1/2	4-4-2-2	39.7	43.8	10	419	-1		栗林信文		伊橋寿夫	31.5
3	5	6		マスオ	牡6	56.0		楢崎功祐	1:31.3	クビ	8-5-5-3	39.4	8.9	4	435	4		野口孝		宇田昌隆	18.0
4	4	4		タイムズナウ	牝5	54.0		本橋孝太	1:31.4	1/2	12-12-11-8	38.4	12.9	5	456	5		波多野健		菊地博	13.5
5	7	10		ジュングレイド	牡5	56.0		張田昂	1:31.6	1.1/2	10-10-7-6	39.2	1.9	1	463	6		張田京		河合純二	9.0
6	7	9		ブラックゼウス	牡6	56.0		半澤慶実	1:31.6	アタマ	7-6-4-4	39.8	29.0	8	481	7		工藤伸輔		（株）アプエンテ	
7	1	1		フレンドゴーゴー	牡5	56.0		和田譲治	1:31.7	クビ	5-3-3-5	40.0	6.0	3	466	2		佐々木功		横尾晴人	
8	3	3		バジガクサリーレ	牡5	56.0		濱田達也	1:31.9	1.1/2	9-9-8-9	39.5	41.5	9	441	-2		山中尊徳		（株）馬事学院	
9	6	7		ベイビーガール	牝5	54.0		吉原寛人	1:32.2	1.1/2	11-11-12-10	39.0	21.2	6	464	1		佐藤博紀		ターフ・スポート	
10	5	5		ハニーレイ	牝6	54.0		山崎真	1:32.3	3/4	6-7-6-7	40.1	54.0	11	451	8		小林真治		（株）ＳＫＴ	
11	6	8		コパノベスト	セ5	55.0		櫻井光輔	1:33.6	6.0	3-8-10-11	40.9	70.2	12	468	0		山崎尋美		高良憲光	
12	8	12		クインザドリーム	牝5	54.0		左海誠二	2:01.1	大	1-1-9-12	69.0	21.7	7	413	5		新井清重		伊藤將	
