rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ピラミッドファラオ	牡5	56.0		山口勲	1:29.2		1-1-1-1	38.7	1.1	1	524	-10		平山宏秀		（株）ＴＫＫ	32.0
2	1	1		エーティーキンセイ	牡4	53.0		池谷匠翔	1:29.9	4.0	4-3-3-2	38.7	18.0	5	542	-7		真島元徳		八坂照夫	9.6
3	2	2		アイノウィステリア	牡3	56.0		石川倭	1:30.3	2.0	8-7-7-4	38.4	11.0	2	517	-4		東眞市		（株）Ｈ．Ｉコーポ	5.1
4	7	10		シャドウワルツ	牡3	56.0		出水拓人	1:30.6	1.1/2	12-12-9-6	38.0	11.5	3	439	11		中川竜馬		豊島愛子	2.6
5	5	5		ゲンパチカナ	牝4	54.0		倉富隆一	1:30.8	1.0	9-8-8-9	38.5	49.6	6	466	-9		中川竜馬		豊島愛子	1.9
6	8	11		エウプロシュネ	牝5	51.0		飛田愛斗	1:30.9	クビ	5-5-6-8	39.4	13.3	4	428	-3		山田徹		小橋亮太	
7	7	9		ポジティブスタンド	セ5	56.0		小松丈二	1:31.5	3.0	6-6-5-7	40.0	57.4	7	461	6		北村欣也		（株）本城	
8	3	3		ディアパリス	セ6	56.0		岩橋勇二	1:31.7	1.0	2-2-2-3	40.8	108.1	8	470	-4		山下定文		角田喜継	
9	6	7		シーイズアレディ	牝6	54.0		山下裕貴	1:31.8	1/2	10-10-10-10	39.3	184.3	10	471	4		山田徹		瀬戸竜男	
10	5	6		アソボー	牡5	56.0		長田進仁	1:32.0	1.1/4	7-9-12-11	39.3	185.4	11	464	-2		中野博		下川正義	
11	6	8		ビレッジキング	セ5	56.0		田中純	1:32.2	3/4	3-4-4-5	41.0	114.3	9	455	3		濱田一夫		村山輝雄	
12	4	4		ヒロノオウカン	牡5	56.0		竹吉徹	1:32.3	1/2	11-11-11-12	39.4	186.5	12	473	11		山田義人		成富直行	
