rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シゲルカロン	牡3	56.0		田中純	1:27.0		2-2-2-1	40.9	1.9	1	567	-4		九日俊光		森中蕃	27.0
2	6	6		サンマッキニー	牡4	56.0		竹吉徹	1:27.1	1/2	4-3-3-3	40.7	3.8	2	441	-1		石川浩文		（同）ＪＰＮ技研	8.1
3	4	4		ドリームフォーミー	牝3	51.0		飛田愛斗	1:27.2	1/2	10-10-10-8	38.6	26.1	6	454	-5		三小田幸		北原大史	4.3
4	5	5		ベストレイドプラン	牝3	54.0		石川慎将	1:27.7	2.1/2	8-8-8-10	39.8	40.3	8	417	1		平山宏秀		遠藤喜和	2.2
5	8	10		チェルナハート	牝4	54.0		出水拓人	1:27.8	クビ	7-7-7-7	40.4	206.9	10	432	-4		中川竜馬		梶原哲朗	1.6
6	3	3		メイショウヒノヤマ	牡3	56.0		村松翔太	1:28.3	2.1/2	6-6-4-4	41.5	51.7	9	481	6		松島壽		組）ＦｏｒｃｅＥｑ	
7	8	9		ハルノツカイ	牡4	54.0		金山昇馬	1:28.3	クビ	9-9-9-6	40.0	37.2	7	432	-2		坂井孝義		谷謙介	
8	7	8		シゲルヒドラ	牡3	56.0		山下裕貴	1:28.5	1.0	5-5-6-5	41.5	9.5	4	507	-6		九日俊光		森中蕃	
9	1	1		キノカワ	牝5	51.0		池谷匠翔	1:29.1	3.0	1-1-1-2	43.1	6.3	3	429	0		矢野久美		三岡有香	
10	7	7		デイタイム	牡3	56.0		岩橋勇二	1:29.4	1.1/2	3-4-5-9	42.9	10.6	5	473	-11		大垣敏夫		三岡有香	
