rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コウシュハロマンス	牝2	500.0		島津新	2:14.8				3.0	1	964	13		松井浩文		広瀬豪	15.0
2	8	9		キタミハナグッド	牝2	500.0		藤野俊一	2:24.3				12.8	6	885	17		金田勇		（株）グッド	3.7
3	5	5		ヴァルキリーダイア	牝2	500.0		舘澤直央	2:24.7				17.7	7	874	-2		金田勇		千葉浩	1.8
4	1	1		ファストパワフル	牡2	520.0		菊池一樹	2:28.2				21.6	9	928	-14		鈴木邦哉		川添保徳	1.2
5	8	10		フウマ	牡2	520.0		渡来心路	2:33.7				32.7	10	889	6		鈴木邦哉		古川一志	0.7
6	7	8		キタノベニザクラ	牝2	500.0		鈴木恵介	2:42.3				5.1	3	918	12		服部義幸		太細保春	
7	2	2		キリンザン	牡2	520.0		赤塚健仁	2:42.6				18.1	8	852	-3		鈴木邦哉		渡辺悟	
8	6	6		プリンセススズ	牝2	500.0		長澤幸太	2:43.1				3.4	2	918	26		服部義幸		横井均	
9	3	3		アゲサンホワイト	牝2	500.0		阿部武臣	2:57.0				12.1	5	904	10		大河原和		上見信一	
10	7	7		トロンボーン	牝2	500.0		船山蔵人	3:08.0				11.5	4	875	-32		槻舘重人		細川貞夫	
