rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ラインギャラント	牝5	55.0		武藤雅	1:11.6		3-3	36.9	267.7	16	452	2		水野貴広		大澤繁昌	760.0
2	2	3		タイキメサイア	牡5	57.0		丸山元気	1:11.7	1/2	6-5	36.8	6.5	3	514	-2		高橋祥泰		大樹ファーム	300.0
3	1	1		シークエル	牝5	54.0		菊沢一樹	1:11.7	クビ	1-1	37.4	2.8	1	536	4		菊沢隆徳		ノルマンディーサラブレッドレーシング	190.0
4	3	6		コスモクウェンチ	牡6	57.0		武士沢友	1:11.9	1.0	11-8	36.6	16.2	9	492	-8		小桧山悟		Ｍｒ．ホース	110.0
5	5	10		アテンフェアリー	牝4	54.0		岩部純二	1:11.9	クビ	7-6	36.9	23.8	10	464	0		萱野浩二		齊藤直信	76.0
6	5	9		ヤンチャプリヒメ	牝4	54.0		北村宏司	1:12.0	クビ	14-11	36.4	15.6	8	430	-8		浅野洋一		田頭勇貴	
7	8	16		ファインダッシュ	牡8	57.0		田中勝春	1:12.1	1/2	13-11	36.6	67.2	12	522	0		的場均		井山登	
8	6	12		ナムラアイアイサー	牡4	56.0		菅原隆一	1:12.1	クビ	5-6	37.3	10.6	4	490	8		武市康男		奈村睦弘	
9	2	4		オルダージュ	牡4	56.0		石橋脩	1:12.5	2.1/2	3-3	37.9	13.5	6	484	-4		青木孝文		ノルマンディーサラブレッドレーシング	
10	7	14		サンハンツビル	牝4	54.0		横山和生	1:12.7	1.0	15-15	36.9	89.7	13	452	2		加藤和宏		加藤ステーブル	
11	4	8		ヴァルドワーズ	牝4	54.0		ミナリク	1:12.7	クビ	12-13	37.3	12.5	5	466	10		和田正一		シルクレーシング	
12	6	11		サンジレット	牡6	57.0		吉田豊	1:12.7	ハナ	2-2	38.4	4.9	2	502	-2		高橋文雅		加藤ステーブル	
13	8	15		アッシャムス	牝4	54.0		松岡正海	1:12.8	1/2	7-8	37.8	14.7	7	486	2		武井亮		桑田牧場	
14	1	2		スマートサーブル	牡4	56.0		宮崎北斗	1:12.9	クビ	7-8	37.8	253.3	15	484	3		粕谷昌央		大川徹	
15	4	7		マリノリヴィエール	牝4	53.0		野中悠太	1:12.9	ハナ	16-16	36.8	49.8	11	462	2		本間忍		矢野まり子	
16	7	13		ウエスタンカッター	牝4	54.0		内田博幸	1:13.8	5.0	7-13	38.8	153.0	14	426	-13		的場均		西川賢	
