rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		フィストバンプ	牡4	56.0		田中勝春	1:54.0		1-1-1-1	38.7	11.1	6	492	-4		松永康利		小林竜太郎	760.0
2	5	8		ライトカラカゼ	牡5	57.0		石川裕紀	1:54.3	1.3/4	2-2-2-2	38.9	14.6	7	478	0		相沢郁		星野壽市	300.0
3	1	1		ダンスメーカー	牡5	57.0		マーフィ	1:54.5	1.0	8-6-7-4	38.7	8.1	3	488	-2		戸田博文		Ｇ１レーシング	190.0
4	2	2		チェリートリトン	牡6	57.0		田辺裕信	1:54.6	1/2	4-3-3-3	39.0	3.6	1	488	0		小西一男		櫻井悦朗	110.0
5	3	4		エフォートラン	牡5	57.0		石橋脩	1:54.6	クビ	13-11-12-6	38.5	22.5	10	492	-4		牧光二		岡村善行	76.0
6	3	5		ツクバソヴァール	牡4	56.0		江田照男	1:54.7	1/2	6-6-7-6	38.9	10.2	5	494	14		杉浦宏昭		細谷武史	
7	7	12		ベルジュネス	セ4	56.0		大野拓弥	1:55.1	2.1/2	9-9-7-9	39.3	19.2	8	450	0		畠山吉宏		岡田牧雄	
8	8	14		クリノクーニング	牡5	57.0		松岡正海	1:55.5	2.1/2	15-15-15-14	38.4	22.9	11	452	0		伊藤伸一		栗本博晴	
9	7	13		コングールテソーロ	牡4	56.0		武藤雅	1:55.7	1.0	4-3-3-5	40.1	9.1	4	480	0		奥平雅士		了徳寺健二ホールディングス	
10	8	15		キングスバレイ	牡4	56.0		木幡巧也	1:55.7	ハナ	6-6-6-6	40.0	4.3	2	516	2		斎藤誠		村野康司	
11	5	9		エルゼロ	牡7	56.0		野中悠太	1:55.8	3/4	13-14-13-10	39.5	78.8	14	526	30		武井亮		磯波勇	
12	6	11		アオテン	牡7	57.0		ミナリク	1:56.3	3.0	11-11-13-13	40.0	27.6	12	524	14		高橋文雅		ヒダカ・ブリーダーズ・ユニオン	
13	4	6		ホーカスポーカス	牡5	57.0		丸山元気	1:57.9	10.0	12-11-10-10	41.9	48.4	13	438	4		根本康広		平賀久枝	
14	4	7		ペイシャシキブ	牡4	56.0		武士沢友	1:58.0	クビ	9-10-10-10	42.0	21.4	9	476	0		高橋裕		北所直人	
15	6	10		キョウエイガウディ	牡6	57.0		岩部純二	2:00.2	大	3-3-3-14	44.6	234.4	15	514	2		中川公成		田中晴夫	
