rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シーズンズギフト	牝3	54.0		ルメール	1:50.4		5-6-6-3	34.7	3.0	1	478	2		黒岩陽一		キャロットファーム	1,035.2
2	6	6		マイネルデステリョ	牡3	56.0		津村明秀	1:50.6	1.1/4	1-1-1-1	35.5	21.4	8	452	0		畠山吉宏		サラブレッドクラブ・ラフィアン	407.2
3	6	7		キングサーガ	牡3	56.0		川田将雅	1:50.9	2.0	2-2-2-2	35.6	5.5	2	466	8		池江泰寿		キャロットファーム	253.6
4	3	3		アカイイト	牝3	54.0		横山典弘	1:51.0	クビ	10-10-10-9	34.7	6.8	5	502	10		中竹和也		岡浩二	150.0
5	2	2		ウインマリリン	牝3	54.0		松岡正海	1:51.0	アタマ	5-3-5-3	35.4	5.6	3	452	0		手塚貴久		ウイン	101.0
6	8	10		レッドライデン	牡3	56.0		田中勝春	1:51.3	1.3/4	9-9-9-9	35.2	16.1	7	484	6		鹿戸雄一		東京ホースレーシング	
7	1	1		サペラヴィ	牡3	56.0		石橋脩	1:51.3	アタマ	3-3-3-3	35.9	9.7	6	468	-2		相沢郁		伊達敏明	
8	8	11		ペルラネーラ	牝3	54.0		マーフィ	1:51.4	3/4	8-8-7-7	35.5	5.6	4	448	2		国枝栄		サンデーレーシング	
9	5	5		ミャゴラーレ	牡3	56.0		野中悠太	1:51.5	クビ	7-7-7-7	35.7	97.7	10	518	6		黒岩陽一		山口裕介	
10	7	9		カップッチョ	牡3	56.0		江田照男	1:52.5	6.0	3-3-3-3	37.0	66.2	9	456	-4		高市圭二		ミルファーム	
11	4	4		リヴェールブリス	牝3	54.0		本橋孝太	1:53.0	3.0	11-11-11-11	36.4	172.7	11	498	7		米谷康秀		伊達敏明	
