rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		サツキマス	牝3	54.0		マーフィ	1:13.1		2-2	37.9	1.7	1	460	2		田島俊明		越村哲男	510.0
2	8	15		グルアーブ	牝3	54.0		柴田善臣	1:13.7	3.1/2	7-6	38.0	4.3	2	426	-6		林徹		ノルマンディーサラブレッドレーシング	200.0
3	7	13		トーレスデルパイネ	牝3	54.0		岩部純二	1:13.9	1.0	3-3	38.6	23.9	6	468	10		萱野浩二		ミルファーム	130.0
4	6	12		ヨシノパナギア	牝3	54.0		丸山元気	1:13.9	アタマ	11-11	37.8	48.7	10	486	2		宗像義忠		清水義徳	77.0
5	1	2		パーティネント	牝3	54.0		津村明秀	1:14.0	1/2	1-1	38.9	7.0	3	464	12		岩戸孝樹		ゴドルフィン	51.0
6	3	5		アイアンメイデン	牝3	53.0		野中悠太	1:14.1	クビ	6-6	38.5	45.9	9	456	6		小島茂之		田原邦男	
7	2	3		ベルシック	牝3	54.0		宮崎北斗	1:14.2	1/2	4-3	38.7	111.3	13	422	2		和田勇介		岡田繁幸	
8	3	6		サンデスヴァレー	牝3	54.0		吉田豊	1:14.2	クビ	9-6	38.4	149.6	14	394	-2		田島俊明		加藤ステーブル	
9	8	16		スマイリンフィット	牝3	54.0		北村宏司	1:14.4	1.1/4	7-6	38.7	21.5	5	488	0		中舘英二		広尾レース	
10	7	14		デュープス	牝3	54.0		武士沢友	1:14.6	1.1/4	4-3	39.2	28.1	8	418	0		星野忍		内田玄祥	
11	4	7		ホープブロッサム	牝3	54.0		ミナリク	1:15.1	3.0	9-10	39.3	64.0	11	480	4		池上昌和		愛馬レーシングクラブ	
12	2	4		ミコドリーム	牝3	54.0		木幡巧也	1:15.2	3/4	15-13	38.7	365.3	15	492	10		尾形和幸		古賀慎一	
13	4	8		テルミーユアラヴ	牝3	54.0		石川裕紀	1:15.3	クビ	13-13	38.9	71.4	12	460	8		相沢郁		サラブレッドクラブ・ラフィアン	
14	5	9		ユーメイドリーム	牝3	54.0		大野拓弥	1:15.4	3/4	11-12	39.4	14.8	4	434	10		松山将樹		大野裕	
15	5	10		ダイヤモンドリリー	牝3	54.0		内田博幸	1:16.7	8.0	13-13	40.4	27.4	7	438	0		佐藤吉勝		田頭勇貴	
除	1	1		スズカアイドル	牝3	52.0		木幡育也					---		424	-2		伊藤圭三		永井啓弍	
