rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		フジマサインパクト	牡3	56.0		笹川翼	1:30.0		6-7-1-2	38.5	4.2	2	437	11		田島寿一		藤原正一	120.0
2	3	3		アスクドンキバック	牡3	56.0		今野忠成	1:30.0	アタマ	4-4-4-3	38.3	6.3	3	461	1		山崎尋美		戸賀智子	48.0
3	1	1		メイショウメイスイ	牡3	56.0		森泰斗	1:30.7	3.0	1-1-1-1	39.4	2.3	1	459	19		高月賢一		鈴木雅俊	30.0
4	6	6		フェミニンルック	牝3	52.0		池谷匠翔	1:31.3	3.0	5-5-5-5	39.2	16.7	6	429	7		内田勝義		鈴木史郎	18.0
5	6	7		バジェットライン	牝3	54.0		矢野貴之	1:32.1	4.0	9-8-6-7	39.7	17.0	7	530	2		田島寿一		角谷守正	12.0
6	8	11		イワナ	牡3	56.0		岡村裕基	1:32.1	クビ	10-10-10-9	39.4	7.4	4	478	-4		久保勇		大野春男	
7	8	10		ワンラヴ	牝3	54.0		山崎誠士	1:32.3	1.0	8-9-6-7	39.9	8.6	5	438	2		佐藤博紀		（株）ニッシンホー	
8	2	2		エグゼクティブリリ	牝3	54.0		藤江渉	1:32.8	2.1/2	6-6-6-6	40.6	81.6	10	449	12		山田質		村田裕子	
9	7	8		ケイティミシェル	牝3	54.0		増田充宏	1:33.3	2.1/2	3-3-3-4	41.8	33.3	8	414	4		山崎裕也		瀧本和義	
10	4	4		シェナモエギ	牝3	50.0		神尾香澄	1:35.2	9.0	11-11-11-11	41.7	315.5	11	400	0		山田正実		冨田藤男	
11	5	5		キョウエイノータス	牝3	54.0		町田直希	1:36.3	5.0	2-2-6-10	44.4	39.7	9	414	10		山崎尋美		田中晴夫	
