rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トペコンヒーロ	牡3	56.0		山崎誠士	1:31.1		8-7-4-2	40.2	4.4	2	485	1		田島寿一		細川勝也	120.0
2	5	5		ダイスギミッチー	牡3	56.0		伊藤裕人	1:32.2	5.0	10-10-10-8	40.5	58.6	10	446	4		田辺陽一		茂木道和	48.0
3	1	1		イールドブラック	牡3	56.0		町田直希	1:32.3	1/2	1-1-1-1	42.2	11.1	4	457	11		山崎尋美		松田幸生	30.0
4	6	6		ニャンニャン	牝3	52.0		古岡勇樹	1:32.9	3.0	9-9-7-6	41.0	44.8	9	443	3		古澤悟		大田恭充	18.0
5	3	3		マントゥノン	牝3	52.0		池谷匠翔	1:33.1	1.0	5-5-5-4	41.9	17.7	6	457	-3		内田勝義		志村鑑彦	12.0
6	8	10		ルーマーミル	セ3	56.0		真島大輔	1:33.4	1.1/2	3-2-2-3	42.9	1.8	1	492	4		佐藤博紀		松本政利	
7	2	2		ネロメルレット	牝3	54.0		増田充宏	1:33.6	1.0	5-5-7-5	42.2	25.6	8	431	-1		武井和実		酒井孝敏	
8	6	7		リンノパルピート	牡3	56.0		和田譲治	1:34.7	5.0	7-8-6-6	43.2	25.5	7	489	-9		山田質		小川智史	
9	7	8		マニトゥーリン	牝3	54.0		矢野貴之	1:36.6	9.0	3-4-7-9	45.5	12.1	5	434	8		吉橋淳一		（同）ＪＰＮ技研	
10	8	11		コルデイロ	牝3	54.0		中越琉世	1:43.3	大	11-11-11-11	49.2	522.3	11	471	4		原三男		藤元厚雄	
中	7	9		キタノドンポートロ	牝3	54.0		笹川翼			2-3-3-10		6.9	3	495	15		田島寿一		北所拓也	
