rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キャッスルロック	牡2	55.0		張田昂	1:31.9		7-7-2-2	40.4	3.7	2	530	0		高月賢一		山口裕介	160.0
2	1	1		ミトノキサキ	牝2	54.0		町田直希	1:32.0	クビ	4-4-4-4	40.5	4.1	3	463	-13		鈴木義久		竹内三年	64.0
3	8	10		ロージードラゴン	牝2	54.0		伊藤裕人	1:32.5	2.1/2	1-1-1-1	41.1	7.5	4	447	1		佐々木仁		勝山陽介	40.0
4	4	4		ミドナイトコール	牡2	55.0		山林堂信	1:32.6	3/4	10-10-10-10	39.6	2.6	1	464	2		鈴木義久		小沼一成	24.0
5	3	3		ノリノリアオイ	牝2	54.0		櫻井光輔	1:32.7	3/4	6-6-7-5	40.7	17.9	6	412	-8		田辺陽一		村田大作	16.0
6	5	5		ボブテイル	牡2	53.0		古岡勇樹	1:33.0	1.1/2	9-8-9-6	40.8	12.8	5	427	-4		平田正一		水田栄之助	
7	2	2		コスモヴェレッド	牡2	51.0		神尾香澄	1:33.4	2.0	2-2-2-2	41.9	43.2	8	430	2		河津裕昭		（有）ビッグレッド	
8	6	6		デンバー	牡2	55.0		増田充宏	1:33.6	1.0	5-5-6-8	41.8	20.7	7	525	4		高月賢一		前田良平	
9	7	7		ブルートルマリン	牝2	54.0		山中悠希	1:34.5	4.0	8-9-8-9	42.3	67.9	9	491	6		久保勇		桧山博守	
10	8	9		ニューディヴァイド	セ2	55.0		岡村裕基	1:35.2	3.0	3-3-5-7	43.7	74.5	10	464	3		山崎尋美		延原弘茂	
